file_id	file_name	file_type	file_size	md5sum	file_url_in_cds	experimental_strategy_and_data_subtypes	submission_version	type	sample.sample_id	study.phs_accession	participant.study_participant_id
dg.4DFC/251997be-6a5c-43d1-9b2d-cbfb32b09504	IGM_PBCJRD-0DTTXD_20240126.clinical_report.json	JSON	2204	b3a8c0fcb4faa0b9fde1e7c8361da8d7	s3://cds-305-phs002790-production-ccdi-ctsmc/2024_02_22_Release/PBCJRD/methylation/IGM_PBCJRD-0DTTXD_20240126.clinical_report.json	Archer Fusion|Methylation Array|WXS	phs002790.v6.p1	file		phs002790	phs002790_PBCJRD
dg.4DFC/ad7d6579-7975-4dd8-bfc1-a375cd0d8efe	IGM_PBCJRM-0DU3LP_20240208.clinical_report.json	JSON	1049	66a5e35c399bfd7307a245aa8c38bb83	s3://cds-305-phs002790-production-ccdi-ctsmc/2024_02_22_Release/PBCJRM/tumor_normal_exome/IGM_PBCJRM-0DU3LP_20240208.clinical_report.json	Archer Fusion|Methylation Array|WXS	phs002790.v6.p1	file		phs002790	phs002790_PBCJRM
dg.4DFC/dbc792e7-3407-40d6-bfc7-492e95b8ccee	IGM_PBCJRM-0DTPME_20240125.clinical_report.json	JSON	2973	30b11a9bda3c2ea578dace609ab40214	s3://cds-305-phs002790-production-ccdi-ctsmc/2024_02_22_Release/PBCJRM/archer_fusion/IGM_PBCJRM-0DTPME_20240125.clinical_report.json	Archer Fusion|Methylation Array|WXS	phs002790.v6.p1	file		phs002790	phs002790_PBCJRM
dg.4DFC/2e59e246-f6d4-4106-b2d9-ddd17814c99f	IGM_PBCJRM-0DU3LP_20240208.clinical_report.json	JSON	1534	9ac8288f353c2589d057456c32b6c0a2	s3://cds-305-phs002790-production-ccdi-ctsmc/2024_02_22_Release/PBCJRM/methylation/IGM_PBCJRM-0DU3LP_20240208.clinical_report.json	Archer Fusion|Methylation Array|WXS	phs002790.v6.p1	file		phs002790	phs002790_PBCJRM
dg.4DFC/45801d0d-3e21-4968-b6b6-553baa67371c	IGM_PBCJRP-0DU3KC_20240202.clinical_report.json	JSON	554	6e799e510caa80cacfc80374c1541867	s3://cds-305-phs002790-production-ccdi-ctsmc/2024_02_22_Release/PBCJRP/archer_fusion/IGM_PBCJRP-0DU3KC_20240202.clinical_report.json	Archer Fusion|Methylation Array|WXS	phs002790.v6.p1	file		phs002790	phs002790_PBCJRP
dg.4DFC/4e283366-3b8f-4f40-a612-fdfb0c7446f4	IGM_PBCJRP-0DU3LN_20240209.clinical_report.json	JSON	1383	39d6321cb7c68daaf448d707ccb98c1b	s3://cds-305-phs002790-production-ccdi-ctsmc/2024_02_22_Release/PBCJRP/tumor_normal_exome/IGM_PBCJRP-0DU3LN_20240209.clinical_report.json	Archer Fusion|Methylation Array|WXS	phs002790.v6.p1	file		phs002790	phs002790_PBCJRP
dg.4DFC/a804bf3c-467b-4e1a-84a4-129d9c482cc5	IGM_PBCJRP-0DU3LN_20240205.clinical_report.json	JSON	1442	db525377be730731f097e9d969d90774	s3://cds-305-phs002790-production-ccdi-ctsmc/2024_02_22_Release/PBCJRP/methylation/IGM_PBCJRP-0DU3LN_20240205.clinical_report.json	Archer Fusion|Methylation Array|WXS	phs002790.v6.p1	file		phs002790	phs002790_PBCJRP
dg.4DFC/28cd22d4-bd12-4e41-a60c-50880114f044	IGM_PBCJRT-0DTP5B_20240124.clinical_report.json	JSON	1071	70b0c9c95e8520b7bc6314e15e2d2a14	s3://cds-305-phs002790-production-ccdi-ctsmc/2024_02_22_Release/PBCJRT/tumor_normal_exome/IGM_PBCJRT-0DTP5B_20240124.clinical_report.json	Archer Fusion|Methylation Array|WXS	phs002790.v6.p1	file		phs002790	phs002790_PBCJRT
dg.4DFC/7fb9c838-39df-4298-9e66-bcca011217c2	IGM_PBCJRT-0DTP4W_20240125.clinical_report.json	JSON	4201	96921908ddaf8a0e11686b2ef05308db	s3://cds-305-phs002790-production-ccdi-ctsmc/2024_02_22_Release/PBCJRT/archer_fusion/IGM_PBCJRT-0DTP4W_20240125.clinical_report.json	Archer Fusion|Methylation Array|WXS	phs002790.v6.p1	file		phs002790	phs002790_PBCJRT
dg.4DFC/b2d66593-8e6d-4b0a-a0bd-e5236897aa36	IGM_PBCJRT-0DTP5B_20240122.clinical_report.json	JSON	1230	9e773d3e63d783d9ad0884d5fc193f53	s3://cds-305-phs002790-production-ccdi-ctsmc/2024_02_22_Release/PBCJRT/methylation/IGM_PBCJRT-0DTP5B_20240122.clinical_report.json	Archer Fusion|Methylation Array|WXS	phs002790.v6.p1	file		phs002790	phs002790_PBCJRT
dg.4DFC/8fdb2539-683c-4abf-821e-b6b1b4bb5dd5	IGM_PBCJSV-0DU816_20240213.clinical_report.json	JSON	6725	d14a6189ba0f6b91909c57b1d11fc82f	s3://cds-305-phs002790-production-ccdi-ctsmc/2024_02_22_Release/PBCJSV/tumor_normal_exome/IGM_PBCJSV-0DU816_20240213.clinical_report.json	Archer Fusion|Methylation Array|WXS	phs002790.v6.p1	file		phs002790	phs002790_PBCJSV
dg.4DFC/99db403e-7f43-4463-a75b-68b1d9acd935	IGM_PBCJSV-0DU7ZP_20240208.clinical_report.json	JSON	532	ca5e2d14e1921a8ae077841baf20a6a5	s3://cds-305-phs002790-production-ccdi-ctsmc/2024_02_22_Release/PBCJSV/archer_fusion/IGM_PBCJSV-0DU7ZP_20240208.clinical_report.json	Archer Fusion|Methylation Array|WXS	phs002790.v6.p1	file		phs002790	phs002790_PBCJSV
dg.4DFC/52c60e18-40c4-488d-9cd9-7edcf5745a67	IGM_PBCJSV-0DU816_20240209.clinical_report.json	JSON	1705	9a95700f57c82201aa781b3d2a010f64	s3://cds-305-phs002790-production-ccdi-ctsmc/2024_02_22_Release/PBCJSV/methylation/IGM_PBCJSV-0DU816_20240209.clinical_report.json	Archer Fusion|Methylation Array|WXS	phs002790.v6.p1	file		phs002790	phs002790_PBCJSV
dg.4DFC/2497f4c9-7d52-41f0-a3e4-5a8c8bbf628c	IGM_PBCJSW-0DTLGM_20240122.clinical_report.json	JSON	13028	d06ea2acd43ab77e3d830e6fd37462f2	s3://cds-305-phs002790-production-ccdi-ctsmc/2024_02_22_Release/PBCJSW/tumor_normal_exome/IGM_PBCJSW-0DTLGM_20240122.clinical_report.json	Archer Fusion|Methylation Array|WXS	phs002790.v6.p1	file		phs002790	phs002790_PBCJSW
dg.4DFC/bb6652c5-0952-47e5-948a-ecdedc1e2a32	IGM_PBCJTI-0DTUII_20240129.clinical_report.json	JSON	1936	2314f7ad7b6c0a5a51280c8815e2709e	s3://cds-305-phs002790-production-ccdi-ctsmc/2024_02_22_Release/PBCJTI/tumor_normal_exome/IGM_PBCJTI-0DTUII_20240129.clinical_report.json	Archer Fusion|Methylation Array|WXS	phs002790.v6.p1	file		phs002790	phs002790_PBCJTI
dg.4DFC/a1e562b8-e923-49ec-8521-07143671d5ad	IGM_PBCJTI-0DTUII_20240126.clinical_report.json	JSON	1947	3f9b9f61dff47b28efa40cc6d09a8c5b	s3://cds-305-phs002790-production-ccdi-ctsmc/2024_02_22_Release/PBCJTI/methylation/IGM_PBCJTI-0DTUII_20240126.clinical_report.json	Archer Fusion|Methylation Array|WXS	phs002790.v6.p1	file		phs002790	phs002790_PBCJTI
dg.4DFC/41d7bb72-2d58-4024-b9b8-e03f5916a0ec	IGM_PBCJTZ-0DTUIB_20240124.clinical_report.json	JSON	514	db283055ade6ac0120beaf11981def22	s3://cds-305-phs002790-production-ccdi-ctsmc/2024_02_22_Release/PBCJTZ/archer_fusion/IGM_PBCJTZ-0DTUIB_20240124.clinical_report.json	Archer Fusion|Methylation Array|WXS	phs002790.v6.p1	file		phs002790	phs002790_PBCJTZ
dg.4DFC/0f95ed33-e386-4149-9f03-0a1ac5be75af	IGM_PBCJTZ-0DTUIN_20240128.clinical_report.json	JSON	3144	4ee9c6893a004436ef0d3c4f6e344e4a	s3://cds-305-phs002790-production-ccdi-ctsmc/2024_02_22_Release/PBCJTZ/tumor_normal_exome/IGM_PBCJTZ-0DTUIN_20240128.clinical_report.json	Archer Fusion|Methylation Array|WXS	phs002790.v6.p1	file		phs002790	phs002790_PBCJTZ
dg.4DFC/6d56af0c-ca1a-4c91-a8a4-1ecafc24c27f	IGM_PBCJTZ-0DTUIN_20240126.clinical_report.json	JSON	2067	7fce55ef96c8b9f16cde71266f056e9d	s3://cds-305-phs002790-production-ccdi-ctsmc/2024_02_22_Release/PBCJTZ/methylation/IGM_PBCJTZ-0DTUIN_20240126.clinical_report.json	Archer Fusion|Methylation Array|WXS	phs002790.v6.p1	file		phs002790	phs002790_PBCJTZ
dg.4DFC/cd2737ab-af71-4baa-9f3f-9c17f7a1c0e7	IGM_PBCJVC-0DTNVI_20240124.clinical_report.json	JSON	2512	2a7055e75d6d1e0b3d772a884346d21b	s3://cds-305-phs002790-production-ccdi-ctsmc/2024_02_22_Release/PBCJVC/archer_fusion/IGM_PBCJVC-0DTNVI_20240124.clinical_report.json	Archer Fusion|Methylation Array|WXS	phs002790.v6.p1	file		phs002790	phs002790_PBCJVC
dg.4DFC/e3e89d58-89c7-454b-b6a3-5e9c45ac675b	IGM_PBCJVC-0DTNWI_20240123.clinical_report.json	JSON	3599	033d3e7d85d98a971ff3ed26f74fa202	s3://cds-305-phs002790-production-ccdi-ctsmc/2024_02_22_Release/PBCJVC/tumor_normal_exome/IGM_PBCJVC-0DTNWI_20240123.clinical_report.json	Archer Fusion|Methylation Array|WXS	phs002790.v6.p1	file		phs002790	phs002790_PBCJVC
dg.4DFC/6bee2051-4f02-4b68-a754-1d7a65bb1fb7	IGM_PBCJVC-0DTNWI_20240122.clinical_report.json	JSON	1725	4af0f89fd304b81d1d8d251ca537a7a5	s3://cds-305-phs002790-production-ccdi-ctsmc/2024_02_22_Release/PBCJVC/methylation/IGM_PBCJVC-0DTNWI_20240122.clinical_report.json	Archer Fusion|Methylation Array|WXS	phs002790.v6.p1	file		phs002790	phs002790_PBCJVC
dg.4DFC/0c9056e7-3603-4b78-b425-293d29ad4a73	IGM_PBCJVW-0DU7AA_20240212.clinical_report.json	JSON	12814	31d0da7076805286b74ce485492649e4	s3://cds-305-phs002790-production-ccdi-ctsmc/2024_02_22_Release/PBCJVW/tumor_normal_exome/IGM_PBCJVW-0DU7AA_20240212.clinical_report.json	Archer Fusion|Methylation Array|WXS	phs002790.v6.p1	file		phs002790	phs002790_PBCJVW
dg.4DFC/afb4948f-0a3b-45b9-a519-192667a8653a	IGM_PBCJVW-0DU7A3_20240208.clinical_report.json	JSON	537	4e9251db29e8f6c4d9a7b3343ae71bc7	s3://cds-305-phs002790-production-ccdi-ctsmc/2024_02_22_Release/PBCJVW/archer_fusion/IGM_PBCJVW-0DU7A3_20240208.clinical_report.json	Archer Fusion|Methylation Array|WXS	phs002790.v6.p1	file		phs002790	phs002790_PBCJVW
dg.4DFC/bf0c0cda-c783-4164-a171-82856682ef0d	IGM_PBCJWK-0DTUIJ_20240130.clinical_report.json	JSON	9444	e472446cb8e86ece09cec0bdb6115468	s3://cds-305-phs002790-production-ccdi-ctsmc/2024_02_22_Release/PBCJWK/tumor_normal_exome/IGM_PBCJWK-0DTUIJ_20240130.clinical_report.json	Archer Fusion|Methylation Array|WXS	phs002790.v6.p1	file		phs002790	phs002790_PBCJWK
dg.4DFC/6bb17687-d972-43c3-b358-fcf6b25b680f	IGM_PBCJWL-0DTYB3_20240206.clinical_report.json	JSON	4599	3564b6600674740cccc45eab51324f2d	s3://cds-305-phs002790-production-ccdi-ctsmc/2024_02_22_Release/PBCJWL/tumor_normal_exome/IGM_PBCJWL-0DTYB3_20240206.clinical_report.json	Archer Fusion|Methylation Array|WXS	phs002790.v6.p1	file		phs002790	phs002790_PBCJWL
dg.4DFC/00dff091-4625-4c17-b0ee-a87e8612f503	IGM_PBCJWL-0DTYB3_20240202.clinical_report.json	JSON	1530	2833c8b85bbdcf81b21bb87fc182e846	s3://cds-305-phs002790-production-ccdi-ctsmc/2024_02_22_Release/PBCJWL/methylation/IGM_PBCJWL-0DTYB3_20240202.clinical_report.json	Archer Fusion|Methylation Array|WXS	phs002790.v6.p1	file		phs002790	phs002790_PBCJWL
dg.4DFC/6a54fc6a-7e79-44b0-84a1-8e4da7479128	IGM_PBCJWW-0DTTXE_20240126.clinical_report.json	JSON	792	156993981500548799347db17864df00	s3://cds-305-phs002790-production-ccdi-ctsmc/2024_02_22_Release/PBCJWW/tumor_normal_exome/IGM_PBCJWW-0DTTXE_20240126.clinical_report.json	Archer Fusion|Methylation Array|WXS	phs002790.v6.p1	file		phs002790	phs002790_PBCJWW
dg.4DFC/8940ce37-0c2a-4613-912a-eac536d3f69e	IGM_PBCJWW-0DTTX6_20240126.clinical_report.json	JSON	3876	68dc0c2c61abbe478afa72fc6949905c	s3://cds-305-phs002790-production-ccdi-ctsmc/2024_02_22_Release/PBCJWW/archer_fusion/IGM_PBCJWW-0DTTX6_20240126.clinical_report.json	Archer Fusion|Methylation Array|WXS	phs002790.v6.p1	file		phs002790	phs002790_PBCJWW
dg.4DFC/b05de3ba-3af5-4e75-8735-a6c4ced71e54	IGM_PBCJWW-0DTTXE_20240126.clinical_report.json	JSON	1398	e1446947243711cc91c531f44bcb26ef	s3://cds-305-phs002790-production-ccdi-ctsmc/2024_02_22_Release/PBCJWW/methylation/IGM_PBCJWW-0DTTXE_20240126.clinical_report.json	Archer Fusion|Methylation Array|WXS	phs002790.v6.p1	file		phs002790	phs002790_PBCJWW
dg.4DFC/c21c56a3-245e-4821-af1c-8ec255ec7b63	IGM_PBCJYF-0DTTXF_20240129.clinical_report.json	JSON	4323	dd10d46b41523ae0b25fe5f32e099165	s3://cds-305-phs002790-production-ccdi-ctsmc/2024_02_22_Release/PBCJYF/tumor_normal_exome/IGM_PBCJYF-0DTTXF_20240129.clinical_report.json	Archer Fusion|Methylation Array|WXS	phs002790.v6.p1	file		phs002790	phs002790_PBCJYF
dg.4DFC/1be4bf68-80ba-4ca7-8cdf-204b697a3085	IGM_PBCJYF-0DTTXF_20240126.clinical_report.json	JSON	1213	1d65f5fea002b3e0354b169713c6e35a	s3://cds-305-phs002790-production-ccdi-ctsmc/2024_02_22_Release/PBCJYF/methylation/IGM_PBCJYF-0DTTXF_20240126.clinical_report.json	Archer Fusion|Methylation Array|WXS	phs002790.v6.p1	file		phs002790	phs002790_PBCJYF
dg.4DFC/9775ba63-49f4-4890-a543-61062e9ba3e3	IGM_PBCJYJ-0DU3KQ_20240208.clinical_report.json	JSON	792	3665145f78ebceb0df941d376ffa0983	s3://cds-305-phs002790-production-ccdi-ctsmc/2024_02_22_Release/PBCJYJ/tumor_normal_exome/IGM_PBCJYJ-0DU3KQ_20240208.clinical_report.json	Archer Fusion|Methylation Array|WXS	phs002790.v6.p1	file		phs002790	phs002790_PBCJYJ
dg.4DFC/a432a1e1-7b06-4f01-8b5a-e4d55f2ff88d	IGM_PBCJYJ-0DU3KD_20240208.clinical_report.json	JSON	2807	c38e110a0928053ac3368578ceed618a	s3://cds-305-phs002790-production-ccdi-ctsmc/2024_02_22_Release/PBCJYJ/archer_fusion/IGM_PBCJYJ-0DU3KD_20240208.clinical_report.json	Archer Fusion|Methylation Array|WXS	phs002790.v6.p1	file		phs002790	phs002790_PBCJYJ
dg.4DFC/5f987660-70aa-4f4b-b4a2-0d985a4460df	IGM_PBCJYK-0DTRGO_20240124.clinical_report.json	JSON	530	38885b41836caf8f9bd72c4208352d06	s3://cds-305-phs002790-production-ccdi-ctsmc/2024_02_22_Release/PBCJYK/archer_fusion/IGM_PBCJYK-0DTRGO_20240124.clinical_report.json	Archer Fusion|Methylation Array|WXS	phs002790.v6.p1	file		phs002790	phs002790_PBCJYK
dg.4DFC/9147142c-9262-47d5-b88a-c0d33762aadb	IGM_PBCJYN-0DU07E_20240131.clinical_report.json	JSON	528	9b05e3c28f669e86aa174990e2eebd28	s3://cds-305-phs002790-production-ccdi-ctsmc/2024_02_22_Release/PBCJYN/archer_fusion/IGM_PBCJYN-0DU07E_20240131.clinical_report.json	Archer Fusion|Methylation Array|WXS	phs002790.v6.p1	file		phs002790	phs002790_PBCJYN
dg.4DFC/3114e7b4-55aa-48bd-874a-563963d3351b	IGM_PBCJYN-0DU07R_20240206.clinical_report.json	JSON	3424	7b156188173f454f890a5919933bec9a	s3://cds-305-phs002790-production-ccdi-ctsmc/2024_02_22_Release/PBCJYN/tumor_normal_exome/IGM_PBCJYN-0DU07R_20240206.clinical_report.json	Archer Fusion|Methylation Array|WXS	phs002790.v6.p1	file		phs002790	phs002790_PBCJYN
dg.4DFC/3b5360d6-4e01-494b-bcd8-85b00415a673	IGM_PBCJYN-0DU07R_20240205.clinical_report.json	JSON	1995	2da1eecfa5fae3a512867f546529c054	s3://cds-305-phs002790-production-ccdi-ctsmc/2024_02_22_Release/PBCJYN/methylation/IGM_PBCJYN-0DU07R_20240205.clinical_report.json	Archer Fusion|Methylation Array|WXS	phs002790.v6.p1	file		phs002790	phs002790_PBCJYN
dg.4DFC/e2e8446e-4500-4803-8b52-abcc56b752de	IGM_PBCJYV-0DTYAK_20240131.clinical_report.json	JSON	504	670869d58aa6bb039f0f5e276c16c868	s3://cds-305-phs002790-production-ccdi-ctsmc/2024_02_22_Release/PBCJYV/archer_fusion/IGM_PBCJYV-0DTYAK_20240131.clinical_report.json	Archer Fusion|Methylation Array|WXS	phs002790.v6.p1	file		phs002790	phs002790_PBCJYV
dg.4DFC/893a1f5c-e61a-43c7-bc49-07911783d7b8	IGM_PBCJYV-0DTYB4_20240206.clinical_report.json	JSON	10939	0e26269426f3f72aa57cd87991557fb8	s3://cds-305-phs002790-production-ccdi-ctsmc/2024_02_22_Release/PBCJYV/tumor_normal_exome/IGM_PBCJYV-0DTYB4_20240206.clinical_report.json	Archer Fusion|Methylation Array|WXS	phs002790.v6.p1	file		phs002790	phs002790_PBCJYV
dg.4DFC/8e715372-decb-42cf-8674-df826169ff7b	IGM_PBCJZX-0DTNWD_20240123.clinical_report.json	JSON	832	10b3f2dfdda5fccaf9decdb5088bedf6	s3://cds-305-phs002790-production-ccdi-ctsmc/2024_02_22_Release/PBCJZX/tumor_normal_exome/IGM_PBCJZX-0DTNWD_20240123.clinical_report.json	Archer Fusion|Methylation Array|WXS	phs002790.v6.p1	file		phs002790	phs002790_PBCJZX
dg.4DFC/793ac19a-db30-4127-95bc-be903a0decf6	IGM_PBCJZX-0DTNVJ_20240125.clinical_report.json	JSON	3918	13cfe52a6bd7e3501a43ca51c9f60fba	s3://cds-305-phs002790-production-ccdi-ctsmc/2024_02_22_Release/PBCJZX/archer_fusion/IGM_PBCJZX-0DTNVJ_20240125.clinical_report.json	Archer Fusion|Methylation Array|WXS	phs002790.v6.p1	file		phs002790	phs002790_PBCJZX
dg.4DFC/26059b38-2d7c-4522-95d1-0255c96d7cc4	IGM_PBCJZX-0DTNWD_20240122.clinical_report.json	JSON	1780	14d112dc473002d1459aa21c0d190562	s3://cds-305-phs002790-production-ccdi-ctsmc/2024_02_22_Release/PBCJZX/methylation/IGM_PBCJZX-0DTNWD_20240122.clinical_report.json	Archer Fusion|Methylation Array|WXS	phs002790.v6.p1	file		phs002790	phs002790_PBCJZX
dg.4DFC/64b68776-26a8-424a-a91e-d6590e26cb17	IGM_PBCJZY-0DTNWE_20240122.clinical_report.json	JSON	591	39402ffefe3488f1e3f83ce96943e87f	s3://cds-305-phs002790-production-ccdi-ctsmc/2024_02_22_Release/PBCJZY/tumor_normal_exome/IGM_PBCJZY-0DTNWE_20240122.clinical_report.json	Archer Fusion|Methylation Array|WXS	phs002790.v6.p1	file		phs002790	phs002790_PBCJZY
dg.4DFC/d96a3230-7e07-4a94-9fad-9212f24562d4	IGM_PBCJZY-0DTNWE_20240122.clinical_report.json	JSON	1671	1c32df9f2d788b0ffe3a94cebb143e74	s3://cds-305-phs002790-production-ccdi-ctsmc/2024_02_22_Release/PBCJZY/methylation/IGM_PBCJZY-0DTNWE_20240122.clinical_report.json	Archer Fusion|Methylation Array|WXS	phs002790.v6.p1	file		phs002790	phs002790_PBCJZY
dg.4DFC/2a991bf3-4076-46da-b885-a44b0e512d19	IGM_PBCKAC-0DTMA0_20240122.clinical_report.json	JSON	2511	d2ea22ab033b8b3d7475d928e17a70e4	s3://cds-305-phs002790-production-ccdi-ctsmc/2024_02_22_Release/PBCKAC/tumor_normal_exome/IGM_PBCKAC-0DTMA0_20240122.clinical_report.json	Archer Fusion|Methylation Array|WXS	phs002790.v6.p1	file		phs002790	phs002790_PBCKAC
dg.4DFC/1ac2a36e-92bb-4cbc-8c88-0d6b9012085d	IGM_PBCKAG-0DU07F_20240131.clinical_report.json	JSON	495	7c771b41df7b45841be89f2259b94d2c	s3://cds-305-phs002790-production-ccdi-ctsmc/2024_02_22_Release/PBCKAG/archer_fusion/IGM_PBCKAG-0DU07F_20240131.clinical_report.json	Archer Fusion|Methylation Array|WXS	phs002790.v6.p1	file		phs002790	phs002790_PBCKAG
dg.4DFC/61c8494f-c192-4e49-9e1b-6f72cf795452	IGM_PBCKAG-0DU07S_20240206.clinical_report.json	JSON	14965	1541c304d8c86a333e39a32e4abd1ef0	s3://cds-305-phs002790-production-ccdi-ctsmc/2024_02_22_Release/PBCKAG/tumor_normal_exome/IGM_PBCKAG-0DU07S_20240206.clinical_report.json	Archer Fusion|Methylation Array|WXS	phs002790.v6.p1	file		phs002790	phs002790_PBCKAG
dg.4DFC/b6e8d050-7577-4b26-b610-c434d8206760	IGM_PBCKCE-0DTUIC_20240124.clinical_report.json	JSON	533	d88ceb6c680f7ca144733c74ee370579	s3://cds-305-phs002790-production-ccdi-ctsmc/2024_02_22_Release/PBCKCE/archer_fusion/IGM_PBCKCE-0DTUIC_20240124.clinical_report.json	Archer Fusion|Methylation Array|WXS	phs002790.v6.p1	file		phs002790	phs002790_PBCKCE
dg.4DFC/57766069-2268-44ab-b851-ce3f0d9f0994	IGM_PBCKCE-0DTUIR_20240125.clinical_report.json	JSON	4381	efd3ea27efbc24349aa2cef336eca515	s3://cds-305-phs002790-production-ccdi-ctsmc/2024_02_22_Release/PBCKCE/tumor_normal_exome/IGM_PBCKCE-0DTUIR_20240125.clinical_report.json	Archer Fusion|Methylation Array|WXS	phs002790.v6.p1	file		phs002790	phs002790_PBCKCE
dg.4DFC/53530ab5-caf2-4ab8-a481-b7e6f622bd58	IGM_PBCKCE-0DTUIR_20240126.clinical_report.json	JSON	1600	9e2f4e73e9ba3cf2243000fe78e606a2	s3://cds-305-phs002790-production-ccdi-ctsmc/2024_02_22_Release/PBCKCE/methylation/IGM_PBCKCE-0DTUIR_20240126.clinical_report.json	Archer Fusion|Methylation Array|WXS	phs002790.v6.p1	file		phs002790	phs002790_PBCKCE
dg.4DFC/8fd545b4-5318-4708-be17-6ecdc60e2202	IGM_PBCKCV-0DU7AB_20240212.clinical_report.json	JSON	5340	4a3f4350963e4a80c8e68aa8e4941ce9	s3://cds-305-phs002790-production-ccdi-ctsmc/2024_02_22_Release/PBCKCV/tumor_normal_exome/IGM_PBCKCV-0DU7AB_20240212.clinical_report.json	Archer Fusion|Methylation Array|WXS	phs002790.v6.p1	file		phs002790	phs002790_PBCKCV
dg.4DFC/f9b689ce-7342-42c1-bb6b-cd1a96b214ab	IGM_PBCKCV-0DU7A0_20240208.clinical_report.json	JSON	498	e3ce203384a52f68392a1bf1939705ef	s3://cds-305-phs002790-production-ccdi-ctsmc/2024_02_22_Release/PBCKCV/archer_fusion/IGM_PBCKCV-0DU7A0_20240208.clinical_report.json	Archer Fusion|Methylation Array|WXS	phs002790.v6.p1	file		phs002790	phs002790_PBCKCV
dg.4DFC/632205e0-70d9-4eb7-89c9-b0d1cd72247e	IGM_PBCKCV-0DU7AB_20240208.clinical_report.json	JSON	1464	8811542a872e09873e4d0dbadde9d1d1	s3://cds-305-phs002790-production-ccdi-ctsmc/2024_02_22_Release/PBCKCV/methylation/IGM_PBCKCV-0DU7AB_20240208.clinical_report.json	Archer Fusion|Methylation Array|WXS	phs002790.v6.p1	file		phs002790	phs002790_PBCKCV
dg.4DFC/a2d77d41-6795-4fe9-8e32-fe0af08f55d3	IGM_PBCKDI-0DTYB5_20240205.clinical_report.json	JSON	1323	f128bb48d9bd6e3a7fab5811b006f50f	s3://cds-305-phs002790-production-ccdi-ctsmc/2024_02_22_Release/PBCKDI/tumor_normal_exome/IGM_PBCKDI-0DTYB5_20240205.clinical_report.json	Archer Fusion|Methylation Array|WXS	phs002790.v6.p1	file		phs002790	phs002790_PBCKDI
dg.4DFC/5c4ecfdf-abe2-41e1-8909-82920f95a674	IGM_PBCKDI-0DTYAL_20240202.clinical_report.json	JSON	3899	e370fb94889da6108c6fe5b01047d400	s3://cds-305-phs002790-production-ccdi-ctsmc/2024_02_22_Release/PBCKDI/archer_fusion/IGM_PBCKDI-0DTYAL_20240202.clinical_report.json	Archer Fusion|Methylation Array|WXS	phs002790.v6.p1	file		phs002790	phs002790_PBCKDI
dg.4DFC/1ab7db95-58c9-4c9f-91d0-6d49357356c4	IGM_PBCKDI-0DTYB5_20240202.clinical_report.json	JSON	1951	9a161d7b072997f5797e195e9536bc57	s3://cds-305-phs002790-production-ccdi-ctsmc/2024_02_22_Release/PBCKDI/methylation/IGM_PBCKDI-0DTYB5_20240202.clinical_report.json	Archer Fusion|Methylation Array|WXS	phs002790.v6.p1	file		phs002790	phs002790_PBCKDI
dg.4DFC/63efb8ec-88ef-4cce-ba00-59436576fcd5	IGM_PBCKDM-0DTREB_20240126.clinical_report.json	JSON	3364	3314d4bc17fdd651fb30abab9a21a055	s3://cds-305-phs002790-production-ccdi-ctsmc/2024_02_22_Release/PBCKDM/archer_fusion/IGM_PBCKDM-0DTREB_20240126.clinical_report.json	Archer Fusion|Methylation Array|WXS	phs002790.v6.p1	file		phs002790	phs002790_PBCKDM
dg.4DFC/d9213e4f-e687-4e2f-99be-d691fec3a2d1	IGM_PBCKDM-0DTREI_20240124.clinical_report.json	JSON	9661	b3603b998e8d0d0edee12303feccf62e	s3://cds-305-phs002790-production-ccdi-ctsmc/2024_02_22_Release/PBCKDM/tumor_normal_exome/IGM_PBCKDM-0DTREI_20240124.clinical_report.json	Archer Fusion|Methylation Array|WXS	phs002790.v6.p1	file		phs002790	phs002790_PBCKDM
dg.4DFC/0201545c-0d78-4fb7-897c-5d5e54ce24ce	IGM_PBCKDM-0DTREI_20240125.clinical_report.json	JSON	2145	079faab14b0dd2f46fed8aeff611ff89	s3://cds-305-phs002790-production-ccdi-ctsmc/2024_02_22_Release/PBCKDM/methylation/IGM_PBCKDM-0DTREI_20240125.clinical_report.json	Archer Fusion|Methylation Array|WXS	phs002790.v6.p1	file		phs002790	phs002790_PBCKDM
dg.4DFC/38f2e6b6-7d3a-446f-b6c0-e29830a7839f	IGM_PBCKDS-0DTYAM_20240131.clinical_report.json	JSON	509	c648c7d0b610223bd313da625aa9e16f	s3://cds-305-phs002790-production-ccdi-ctsmc/2024_02_22_Release/PBCKDS/archer_fusion/IGM_PBCKDS-0DTYAM_20240131.clinical_report.json	Archer Fusion|Methylation Array|WXS	phs002790.v6.p1	file		phs002790	phs002790_PBCKDS
dg.4DFC/4dafe90d-5156-4e3c-963b-ee6dabc5f6e7	IGM_PBCKDS-0DTYB8_20240206.clinical_report.json	JSON	2540	b465054a8edc4ce57587659dbb243278	s3://cds-305-phs002790-production-ccdi-ctsmc/2024_02_22_Release/PBCKDS/tumor_normal_exome/IGM_PBCKDS-0DTYB8_20240206.clinical_report.json	Archer Fusion|Methylation Array|WXS	phs002790.v6.p1	file		phs002790	phs002790_PBCKDS
