file_id	file_name	file_type	file_size	md5sum	file_url_in_cds	experimental_strategy_and_data_subtypes	submission_version	type	sample.sample_id	study.phs_accession	participant.study_participant_id
dg.4DFC/90b034c9-3662-44ae-b203-57167b400e56	Sample_6f155586-c710-4d51-8218-c226835a5a86_R1.fastq.gz	FASTQ	3424706510	ce4eb991991fa4d0b1868b2cee82f262	s3://cds-254-phs002599.v1.p1/Sample_6f155586-c710-4d51-8218-c226835a5a86_R1.fastq.gz	RNA-Seq|Targeted-Capture|WXS	phs002599.v1.p1	file	S018R_RNA	phs002599	phs002599_P077
dg.4DFC/09caf682-9910-4b7b-8804-7344592ee9b9	Sample_6f155586-c710-4d51-8218-c226835a5a86_R2.fastq.gz	FASTQ	3425744533	ec35c37420499f374f87f436c9253717	s3://cds-254-phs002599.v1.p1/Sample_6f155586-c710-4d51-8218-c226835a5a86_R2.fastq.gz	RNA-Seq|Targeted-Capture|WXS	phs002599.v1.p1	file	S018R_RNA	phs002599	phs002599_P077
dg.4DFC/cc5aff3f-b9ca-401d-b82c-50722bba334b	Sample_9b66f925-b528-4338-b4ab-4ae220dca445_R1.fastq.gz	FASTQ	3535168536	71156f61e480e144e3b13c945038d67e	s3://cds-254-phs002599.v1.p1/Sample_9b66f925-b528-4338-b4ab-4ae220dca445_R1.fastq.gz	RNA-Seq|Targeted-Capture|WXS	phs002599.v1.p1	file	S018R_RNA	phs002599	phs002599_P077
dg.4DFC/f8ef4e05-02cf-4a56-9a44-79e4e8f69110	Sample_9b66f925-b528-4338-b4ab-4ae220dca445_R2.fastq.gz	FASTQ	3504745698	4b0e886842ee3102fe18db8db577be59	s3://cds-254-phs002599.v1.p1/Sample_9b66f925-b528-4338-b4ab-4ae220dca445_R2.fastq.gz	RNA-Seq|Targeted-Capture|WXS	phs002599.v1.p1	file	S018R_RNA	phs002599	phs002599_P077
dg.4DFC/e94251f9-8b24-4cd1-bb8b-78a6ffaa4bce	Sample_bd3c7f7c-a6e3-4602-9eed-c063ba8b57d4_R1.fastq.gz	FASTQ	2109685550	b1defacf7320b779856f7bb684118222	s3://cds-254-phs002599.v1.p1/Sample_bd3c7f7c-a6e3-4602-9eed-c063ba8b57d4_R1.fastq.gz	RNA-Seq|Targeted-Capture|WXS	phs002599.v1.p1	file	S083D_DNA	phs002599	phs002599_P078
dg.4DFC/56e101a1-0922-47dd-bb6c-02b02bb768ec	Sample_7aff3fda-1c7b-4d19-8bab-13e801b12844_R1.fastq.gz	FASTQ	2480830444	00387947b2bd3ad6f6f3b5d2e67a7e55	s3://cds-254-phs002599.v1.p1/Sample_7aff3fda-1c7b-4d19-8bab-13e801b12844_R1.fastq.gz	RNA-Seq|Targeted-Capture|WXS	phs002599.v1.p1	file	S079D_DNA	phs002599	phs002599_P079
dg.4DFC/aed61f41-6097-4a02-95ed-440465b8d362	Sample_2c24ed3b-d04d-4352-ba54-05e4cdce35ad_R1.fastq.gz	FASTQ	5066082315	86e4be21fa51cb632369c9de7677102b	s3://cds-254-phs002599.v1.p1/Sample_2c24ed3b-d04d-4352-ba54-05e4cdce35ad_R1.fastq.gz	RNA-Seq|Targeted-Capture|WXS	phs002599.v1.p1	file	S068D_DNA	phs002599	phs002599_P080
dg.4DFC/8928f539-ce1d-49a7-b7a8-40e3d55b1c97	Sample_5098a563-891f-4c6a-8b54-6c34bbdf4a0e_R1.fastq.gz	FASTQ	3609469105	a72a7629b44819e63b46360131226221	s3://cds-254-phs002599.v1.p1/Sample_5098a563-891f-4c6a-8b54-6c34bbdf4a0e_R1.fastq.gz	RNA-Seq|Targeted-Capture|WXS	phs002599.v1.p1	file	S068R_RNA	phs002599	phs002599_P080
dg.4DFC/cda89926-5122-466b-9286-26149dbdf459	Sample_5098a563-891f-4c6a-8b54-6c34bbdf4a0e_R2.fastq.gz	FASTQ	3651606455	48e9ac1bc91c3374faab213c0d9992aa	s3://cds-254-phs002599.v1.p1/Sample_5098a563-891f-4c6a-8b54-6c34bbdf4a0e_R2.fastq.gz	RNA-Seq|Targeted-Capture|WXS	phs002599.v1.p1	file	S068R_RNA	phs002599	phs002599_P080
dg.4DFC/eb20293d-64e3-41f9-bc40-11774b5c78db	Sample_22855123-6533-444e-b034-a748f5bb0953_R1.fastq.gz	FASTQ	5258296700	3412b59cb6f798a5e4f3778fcba22732	s3://cds-254-phs002599.v1.p1/Sample_22855123-6533-444e-b034-a748f5bb0953_R1.fastq.gz	RNA-Seq|Targeted-Capture|WXS	phs002599.v1.p1	file	S030D_DNA	phs002599	phs002599_P081
dg.4DFC/7537ca27-4e32-423a-95a3-95b3b2ebabed	Sample_4c119497-26a8-4fac-9376-7b3a1714917c_R1.fastq.gz	FASTQ	4364807675	14e924b1006171204abe8de857046e12	s3://cds-254-phs002599.v1.p1/Sample_4c119497-26a8-4fac-9376-7b3a1714917c_R1.fastq.gz	RNA-Seq|Targeted-Capture|WXS	phs002599.v1.p1	file	S030R_RNA	phs002599	phs002599_P081
dg.4DFC/607caae2-4a3b-486a-a4ed-684e611d61fb	Sample_4c119497-26a8-4fac-9376-7b3a1714917c_R2.fastq.gz	FASTQ	4424198327	c7b74215240e62fdc820a2489b57bbac	s3://cds-254-phs002599.v1.p1/Sample_4c119497-26a8-4fac-9376-7b3a1714917c_R2.fastq.gz	RNA-Seq|Targeted-Capture|WXS	phs002599.v1.p1	file	S030R_RNA	phs002599	phs002599_P081
dg.4DFC/05817aa3-3e6b-49ff-8708-cbd78a0afe1f	Sample_c2fd2b25-c5af-483d-95b4-614deaa037ef_R1.fastq.gz	FASTQ	4080669356	6828f4a0dd71c294a4a610d3577d39d9	s3://cds-254-phs002599.v1.p1/Sample_c2fd2b25-c5af-483d-95b4-614deaa037ef_R1.fastq.gz	RNA-Seq|Targeted-Capture|WXS	phs002599.v1.p1	file	S088R_RNA	phs002599	phs002599_P082
dg.4DFC/60b3c035-0f30-420a-85f4-f0a164dfa539	Sample_c2fd2b25-c5af-483d-95b4-614deaa037ef_R2.fastq.gz	FASTQ	4124354605	e56deee93f1d3feb355b3e01e65b7e17	s3://cds-254-phs002599.v1.p1/Sample_c2fd2b25-c5af-483d-95b4-614deaa037ef_R2.fastq.gz	RNA-Seq|Targeted-Capture|WXS	phs002599.v1.p1	file	S088R_RNA	phs002599	phs002599_P082
dg.4DFC/8e737b6f-eedf-46d6-a7f2-b6100cda267f	Sample_3353cbd9-40fb-49c5-b447-81a4077caa77_R1.fastq.gz	FASTQ	2491257113	b296ccf70d224da5b95c865ba24bdf2a	s3://cds-254-phs002599.v1.p1/Sample_3353cbd9-40fb-49c5-b447-81a4077caa77_R1.fastq.gz	RNA-Seq|Targeted-Capture|WXS	phs002599.v1.p1	file	S107D_DNA	phs002599	phs002599_P083
dg.4DFC/bb0bb16d-1fda-4117-8769-862746eeb96a	Sample_0524029c-ed5e-438c-8daf-8896a4c9f325_R1.fastq.gz	FASTQ	1209203672	422c16601e69407b50eee574050af3c5	s3://cds-254-phs002599.v1.p1/Sample_0524029c-ed5e-438c-8daf-8896a4c9f325_R1.fastq.gz	RNA-Seq|Targeted-Capture|WXS	phs002599.v1.p1	file	S032D_DNA	phs002599	phs002599_P084
dg.4DFC/d89c8e0f-72be-49a2-8633-b3fc0fac74b9	Sample_dc138d4b-b0a1-45fd-8c55-d94e7f8675c2_R1.fastq.gz	FASTQ	5134409180	0c41c60cb856ba82f49b9c79ded6f80a	s3://cds-254-phs002599.v1.p1/Sample_dc138d4b-b0a1-45fd-8c55-d94e7f8675c2_R1.fastq.gz	RNA-Seq|Targeted-Capture|WXS	phs002599.v1.p1	file	S005D_DNA	phs002599	phs002599_P085
dg.4DFC/78c3b21e-fbc5-486e-b134-48bd2050dcf2	Sample_0f5c5a16-73a0-40d2-8476-9f2ebfcae2f5_R1.fastq.gz	FASTQ	3617931779	e6463042df144fa0cf30900ee3b0cad1	s3://cds-254-phs002599.v1.p1/Sample_0f5c5a16-73a0-40d2-8476-9f2ebfcae2f5_R1.fastq.gz	RNA-Seq|Targeted-Capture|WXS	phs002599.v1.p1	file	S005R_RNA	phs002599	phs002599_P085
dg.4DFC/75786ec8-7036-427d-94ca-094a1a159cb5	Sample_0f5c5a16-73a0-40d2-8476-9f2ebfcae2f5_R2.fastq.gz	FASTQ	3543592442	5c5b0dabe1a99bc42652f80f501cb7ed	s3://cds-254-phs002599.v1.p1/Sample_0f5c5a16-73a0-40d2-8476-9f2ebfcae2f5_R2.fastq.gz	RNA-Seq|Targeted-Capture|WXS	phs002599.v1.p1	file	S005R_RNA	phs002599	phs002599_P085
dg.4DFC/3782bb99-8bc0-4189-8cde-feb78ace704b	Sample_d20d8b59-d25a-4b93-b1a2-90c8ed02c5ba_R1.fastq.gz	FASTQ	1765814931	e42ad42204f7f987a4bfe9e2507c65cc	s3://cds-254-phs002599.v1.p1/Sample_d20d8b59-d25a-4b93-b1a2-90c8ed02c5ba_R1.fastq.gz	RNA-Seq|Targeted-Capture|WXS	phs002599.v1.p1	file	S015D_DNA	phs002599	phs002599_P086
dg.4DFC/9536956a-b6c9-4003-af5c-5d8051686977	Sample_869ec3fc-d45f-48ee-879c-eb5f5bbb40ad_R1.fastq.gz	FASTQ	4540726550	48e653c5971c1b260608809c090a250a	s3://cds-254-phs002599.v1.p1/Sample_869ec3fc-d45f-48ee-879c-eb5f5bbb40ad_R1.fastq.gz	RNA-Seq|Targeted-Capture|WXS	phs002599.v1.p1	file	S008D_DNA	phs002599	phs002599_P087
dg.4DFC/6d01149f-5a10-4da9-b841-f573daf24862	Sample_946f5ca7-282e-4283-b4b3-92c141e98fa1_R1.fastq.gz	FASTQ	5476348751	53b8d119a80b5b0e92d894ecc266724c	s3://cds-254-phs002599.v1.p1/Sample_946f5ca7-282e-4283-b4b3-92c141e98fa1_R1.fastq.gz	RNA-Seq|Targeted-Capture|WXS	phs002599.v1.p1	file	S073D_DNA	phs002599	phs002599_P088
dg.4DFC/89ee687f-de75-43c2-b315-f401ae714fe9	Sample_047d50b5-bc5a-441f-a624-cb5585230b76_R1.fastq.gz	FASTQ	4995677724	c558b4c0c191e73b7f5d91c385a4034b	s3://cds-254-phs002599.v1.p1/Sample_047d50b5-bc5a-441f-a624-cb5585230b76_R1.fastq.gz	RNA-Seq|Targeted-Capture|WXS	phs002599.v1.p1	file	S075D_DNA	phs002599	phs002599_P088
dg.4DFC/c7cfbc45-d347-414c-ae06-8748804442c1	Sample_009c566c-24db-4175-8d13-2db610b89848_R1.fastq.gz	FASTQ	3593079044	1a014baac359daa0bff46aeaff89e61f	s3://cds-254-phs002599.v1.p1/Sample_009c566c-24db-4175-8d13-2db610b89848_R1.fastq.gz	RNA-Seq|Targeted-Capture|WXS	phs002599.v1.p1	file	S075R_RNA	phs002599	phs002599_P088
dg.4DFC/b3fc3344-8ae0-4702-b931-021877677e08	Sample_009c566c-24db-4175-8d13-2db610b89848_R2.fastq.gz	FASTQ	3679527265	5cc65a6a6c2c075618b7fc4b00288655	s3://cds-254-phs002599.v1.p1/Sample_009c566c-24db-4175-8d13-2db610b89848_R2.fastq.gz	RNA-Seq|Targeted-Capture|WXS	phs002599.v1.p1	file	S075R_RNA	phs002599	phs002599_P088
dg.4DFC/f2759c31-1c85-4a02-a86d-95783be5fea7	Sample_3261c43c-9454-49c4-b557-4ce843fcab54_R1.fastq.gz	FASTQ	3716967447	73a74d7f68560aaa5428403ab8b74cab	s3://cds-254-phs002599.v1.p1/Sample_3261c43c-9454-49c4-b557-4ce843fcab54_R1.fastq.gz	RNA-Seq|Targeted-Capture|WXS	phs002599.v1.p1	file	S075R_RNA	phs002599	phs002599_P088
dg.4DFC/31553cf0-739e-40ee-90d4-95db7b55a889	Sample_3261c43c-9454-49c4-b557-4ce843fcab54_R2.fastq.gz	FASTQ	3730531881	8b3532ef4a2cd29f4b2621fda154e10c	s3://cds-254-phs002599.v1.p1/Sample_3261c43c-9454-49c4-b557-4ce843fcab54_R2.fastq.gz	RNA-Seq|Targeted-Capture|WXS	phs002599.v1.p1	file	S075R_RNA	phs002599	phs002599_P088
dg.4DFC/c5e4d68f-f998-46e8-80b2-2658e99f8a2f	Sample_7bb4a9a0-b745-4099-a948-c6f716eeea70_R1.fastq.gz	FASTQ	7149728811	455d61f3bcf21c62f449371ffc3aae13	s3://cds-254-phs002599.v1.p1/Sample_7bb4a9a0-b745-4099-a948-c6f716eeea70_R1.fastq.gz	RNA-Seq|Targeted-Capture|WXS	phs002599.v1.p1	file	S007D_DNA	phs002599	phs002599_P089
dg.4DFC/e7e00595-caec-4037-bcea-ba0f4735cfb2	Sample_d22af9b8-9afd-444b-a472-31fac99e7afd_R1.fastq.gz	FASTQ	1781059433	efc673c1441295dc1c30d7d27d1ce18f	s3://cds-254-phs002599.v1.p1/Sample_d22af9b8-9afd-444b-a472-31fac99e7afd_R1.fastq.gz	RNA-Seq|Targeted-Capture|WXS	phs002599.v1.p1	file	S090D_DNA	phs002599	phs002599_P090
dg.4DFC/12b006bc-64df-476a-b9d2-634ec2792c94	Sample_c9c8941f-7cd8-4b97-ba43-d8e272bbc32c_R1.fastq.gz	FASTQ	4169348254	dbde858b4ea30050d834453e72d94319	s3://cds-254-phs002599.v1.p1/Sample_c9c8941f-7cd8-4b97-ba43-d8e272bbc32c_R1.fastq.gz	RNA-Seq|Targeted-Capture|WXS	phs002599.v1.p1	file	S091D_DNA	phs002599	phs002599_P091
dg.4DFC/3c794cc3-54e0-4be4-8080-ca897b4e2baa	Sample_1921d7cd-ec03-403f-b212-eb9f2a4525f0_R1.fastq.gz	FASTQ	1107957170	766408b0fbabbf6da677e03a51998fe8	s3://cds-254-phs002599.v1.p1/Sample_1921d7cd-ec03-403f-b212-eb9f2a4525f0_R1.fastq.gz	RNA-Seq|Targeted-Capture|WXS	phs002599.v1.p1	file	S002D_DNA	phs002599	phs002599_P092
dg.4DFC/abf17e06-06f2-47ed-8851-9f05ab5204bc	Sample_1921d7cd-ec03-403f-b212-eb9f2a4525f0_R2.fastq.gz	FASTQ	1127038928	8a1c8e33493a7bc7adceb33a140d6ad0	s3://cds-254-phs002599.v1.p1/Sample_1921d7cd-ec03-403f-b212-eb9f2a4525f0_R2.fastq.gz	RNA-Seq|Targeted-Capture|WXS	phs002599.v1.p1	file	S002D_DNA	phs002599	phs002599_P092
dg.4DFC/4557e215-ab84-40fb-807b-164275da38a9	Sample_5efe77ba-29d1-42fb-bce4-4612be879ff4_R1.fastq.gz	FASTQ	1108914810	d544fd031a69bf0185dbdaf2d5974b49	s3://cds-254-phs002599.v1.p1/Sample_5efe77ba-29d1-42fb-bce4-4612be879ff4_R1.fastq.gz	RNA-Seq|Targeted-Capture|WXS	phs002599.v1.p1	file	S002D_DNA	phs002599	phs002599_P092
dg.4DFC/770fc9df-7a21-44f3-9d8a-14d2746c7298	Sample_5efe77ba-29d1-42fb-bce4-4612be879ff4_R2.fastq.gz	FASTQ	1128015156	833bc02869fa380e92fe0d9c499dbdbc	s3://cds-254-phs002599.v1.p1/Sample_5efe77ba-29d1-42fb-bce4-4612be879ff4_R2.fastq.gz	RNA-Seq|Targeted-Capture|WXS	phs002599.v1.p1	file	S002D_DNA	phs002599	phs002599_P092
dg.4DFC/ba5e38cf-596b-4896-bb4b-689880f909d1	Sample_9bb7d1d3-e369-48fa-bce7-6f84e32151b7_R1.fastq.gz	FASTQ	1106696061	8b2ac41863182e232f24f672ef684396	s3://cds-254-phs002599.v1.p1/Sample_9bb7d1d3-e369-48fa-bce7-6f84e32151b7_R1.fastq.gz	RNA-Seq|Targeted-Capture|WXS	phs002599.v1.p1	file	S002D_DNA	phs002599	phs002599_P092
dg.4DFC/ff2c29e5-088b-4708-b810-6c6a3a1682c9	Sample_9bb7d1d3-e369-48fa-bce7-6f84e32151b7_R2.fastq.gz	FASTQ	1128037321	af5dea98090808f54e9d393666536073	s3://cds-254-phs002599.v1.p1/Sample_9bb7d1d3-e369-48fa-bce7-6f84e32151b7_R2.fastq.gz	RNA-Seq|Targeted-Capture|WXS	phs002599.v1.p1	file	S002D_DNA	phs002599	phs002599_P092
dg.4DFC/6abe2f8a-2b8a-48a6-b5f5-e7d1a99520a3	Sample_1d90db7f-be9d-4f3f-9b7f-7d1d58438730_R1.fastq.gz	FASTQ	4256985358	8a534a05e73ad88967dd07d7a8b95d2b	s3://cds-254-phs002599.v1.p1/Sample_1d90db7f-be9d-4f3f-9b7f-7d1d58438730_R1.fastq.gz	RNA-Seq|Targeted-Capture|WXS	phs002599.v1.p1	file	S002R_RNA	phs002599	phs002599_P092
dg.4DFC/596c2577-8e14-4402-8880-5c39193009e8	Sample_1d90db7f-be9d-4f3f-9b7f-7d1d58438730_R2.fastq.gz	FASTQ	4261290816	bd06702a4d527ef5ba30d196773a1a9f	s3://cds-254-phs002599.v1.p1/Sample_1d90db7f-be9d-4f3f-9b7f-7d1d58438730_R2.fastq.gz	RNA-Seq|Targeted-Capture|WXS	phs002599.v1.p1	file	S002R_RNA	phs002599	phs002599_P092
dg.4DFC/c17cd617-31ac-4766-b22e-eacd81ba5295	Sample_f7a52e93-4b2c-488c-b1b6-33f6cf18a2ea_R1.fastq.gz	FASTQ	1526879768	7eb3207a2164f16a7a994f74e2264925	s3://cds-254-phs002599.v1.p1/Sample_f7a52e93-4b2c-488c-b1b6-33f6cf18a2ea_R1.fastq.gz	RNA-Seq|Targeted-Capture|WXS	phs002599.v1.p1	file	S100D_DNA	phs002599	phs002599_P093
dg.4DFC/d3b00241-464f-42dc-8abf-4534f60539b7	Sample_ecf3efc8-c73d-45d3-98ab-653d0777d785_R1.fastq.gz	FASTQ	5696445231	90f1c2ddd3ee6a31cac06eea932f6ff9	s3://cds-254-phs002599.v1.p1/Sample_ecf3efc8-c73d-45d3-98ab-653d0777d785_R1.fastq.gz	RNA-Seq|Targeted-Capture|WXS	phs002599.v1.p1	file	S047D_DNA	phs002599	phs002599_P094
dg.4DFC/f771fa2f-d92c-4f71-80cc-fa1adc2c9517	Sample_a0e78b5d-c9bb-4348-bd61-a64092c37e07_R1.fastq.gz	FASTQ	4094697677	406d83a87e444f56e6846374613ff173	s3://cds-254-phs002599.v1.p1/Sample_a0e78b5d-c9bb-4348-bd61-a64092c37e07_R1.fastq.gz	RNA-Seq|Targeted-Capture|WXS	phs002599.v1.p1	file	S047R_RNA	phs002599	phs002599_P094
dg.4DFC/feabb6d0-2cdc-4e4b-aaee-22939fe2374b	Sample_a0e78b5d-c9bb-4348-bd61-a64092c37e07_R2.fastq.gz	FASTQ	4120422989	7e56844936490facc5c1782b65075bfa	s3://cds-254-phs002599.v1.p1/Sample_a0e78b5d-c9bb-4348-bd61-a64092c37e07_R2.fastq.gz	RNA-Seq|Targeted-Capture|WXS	phs002599.v1.p1	file	S047R_RNA	phs002599	phs002599_P094
dg.4DFC/7233bdd0-d3b1-4894-86af-8186986ca88e	Sample_3eda42d1-6e76-4727-8df6-8048dafe34f1_R1.fastq.gz	FASTQ	3936829048	02ffa30f2ccb81027f5a9d347ce1fa2d	s3://cds-254-phs002599.v1.p1/Sample_3eda42d1-6e76-4727-8df6-8048dafe34f1_R1.fastq.gz	RNA-Seq|Targeted-Capture|WXS	phs002599.v1.p1	file	S112D_DNA	phs002599	phs002599_P095
dg.4DFC/0075883e-b8ba-4d63-b093-b3034e1a497b	Sample_259cf46c-6730-4080-b416-144d52ea8803_R1.fastq.gz	FASTQ	3760846295	e7788c8dc6aa5c0f73554ef03b87ef91	s3://cds-254-phs002599.v1.p1/Sample_259cf46c-6730-4080-b416-144d52ea8803_R1.fastq.gz	RNA-Seq|Targeted-Capture|WXS	phs002599.v1.p1	file	S003D_DNA	phs002599	phs002599_P096
dg.4DFC/3e3ddd20-d3e5-4333-9487-8e86b72c7304	Sample_74d2bc67-194f-4e35-99e8-c4cb0ee8a94a_R1.fastq.gz	FASTQ	3874979133	332ee3b139cb3d69f903808be40427d7	s3://cds-254-phs002599.v1.p1/Sample_74d2bc67-194f-4e35-99e8-c4cb0ee8a94a_R1.fastq.gz	RNA-Seq|Targeted-Capture|WXS	phs002599.v1.p1	file	S003R_RNA	phs002599	phs002599_P096
dg.4DFC/d3bcff4e-630b-4ae3-ac06-e7297be00839	Sample_74d2bc67-194f-4e35-99e8-c4cb0ee8a94a_R2.fastq.gz	FASTQ	4033496335	cc4e7a576745283a13c8628cbccd8fdc	s3://cds-254-phs002599.v1.p1/Sample_74d2bc67-194f-4e35-99e8-c4cb0ee8a94a_R2.fastq.gz	RNA-Seq|Targeted-Capture|WXS	phs002599.v1.p1	file	S003R_RNA	phs002599	phs002599_P096
dg.4DFC/9d779767-d4d7-4bf3-9e62-d348a5f165f7	Sample_31f0b697-cf9e-4a00-a69f-f7faeb9ad831_R1.fastq.gz	FASTQ	1070773419	ce4b1509e8fa2948a0a1c569fe2d9abc	s3://cds-254-phs002599.v1.p1/Sample_31f0b697-cf9e-4a00-a69f-f7faeb9ad831_R1.fastq.gz	RNA-Seq|Targeted-Capture|WXS	phs002599.v1.p1	file	S033D_DNA	phs002599	phs002599_P096
dg.4DFC/0e98aaca-7d01-41ef-b4be-cdb0142b16c9	Sample_31f0b697-cf9e-4a00-a69f-f7faeb9ad831_R2.fastq.gz	FASTQ	1108670987	c8cf3aea188bb86099d8793b31456a3a	s3://cds-254-phs002599.v1.p1/Sample_31f0b697-cf9e-4a00-a69f-f7faeb9ad831_R2.fastq.gz	RNA-Seq|Targeted-Capture|WXS	phs002599.v1.p1	file	S033D_DNA	phs002599	phs002599_P096
dg.4DFC/6f323ac1-b682-4f88-866d-38a9e500edfd	Sample_5e5817eb-5308-4b43-9268-e2e4fddd59ca_R1.fastq.gz	FASTQ	1070655519	fb4cefd9db4adc1655641af2c63c5216	s3://cds-254-phs002599.v1.p1/Sample_5e5817eb-5308-4b43-9268-e2e4fddd59ca_R1.fastq.gz	RNA-Seq|Targeted-Capture|WXS	phs002599.v1.p1	file	S033D_DNA	phs002599	phs002599_P096
dg.4DFC/3a18edf8-2572-4a73-a622-9cf1eb38330b	Sample_5e5817eb-5308-4b43-9268-e2e4fddd59ca_R2.fastq.gz	FASTQ	1109664244	dff65623de535ac8b99638c19cc0df96	s3://cds-254-phs002599.v1.p1/Sample_5e5817eb-5308-4b43-9268-e2e4fddd59ca_R2.fastq.gz	RNA-Seq|Targeted-Capture|WXS	phs002599.v1.p1	file	S033D_DNA	phs002599	phs002599_P096
dg.4DFC/7d287d6d-e92b-42cb-a7d5-b0faaecbdaa4	Sample_876b204b-6dfb-4690-8bc6-536e4dc113d1_R1.fastq.gz	FASTQ	1072236187	9ac9cc3845b7099a979919113799cec4	s3://cds-254-phs002599.v1.p1/Sample_876b204b-6dfb-4690-8bc6-536e4dc113d1_R1.fastq.gz	RNA-Seq|Targeted-Capture|WXS	phs002599.v1.p1	file	S033D_DNA	phs002599	phs002599_P096
dg.4DFC/c77c2dfd-9e4e-41be-8d4a-3cf01cfb971e	Sample_876b204b-6dfb-4690-8bc6-536e4dc113d1_R2.fastq.gz	FASTQ	1110157518	aae0d98743c3c56606810e4ece13c647	s3://cds-254-phs002599.v1.p1/Sample_876b204b-6dfb-4690-8bc6-536e4dc113d1_R2.fastq.gz	RNA-Seq|Targeted-Capture|WXS	phs002599.v1.p1	file	S033D_DNA	phs002599	phs002599_P096
dg.4DFC/2589a202-8135-406d-8636-4a0327d3964d	Sample_59dfaef7-9152-4865-8a28-4c183985479a_R1.fastq.gz	FASTQ	1365372155	aac9d6b789d6729f917c9e69c6aba4c5	s3://cds-254-phs002599.v1.p1/Sample_59dfaef7-9152-4865-8a28-4c183985479a_R1.fastq.gz	RNA-Seq|Targeted-Capture|WXS	phs002599.v1.p1	file	S036D_DNA	phs002599	phs002599_P097
dg.4DFC/2bc6afce-1eaf-41b5-9aa7-e0e1155a4e2a	Sample_c5bc8a3a-c999-4f1d-ad38-05ac2a531a43_R1.fastq.gz	FASTQ	1962482627	484b5ea716b99ea632bccc76ab2198ab	s3://cds-254-phs002599.v1.p1/Sample_c5bc8a3a-c999-4f1d-ad38-05ac2a531a43_R1.fastq.gz	RNA-Seq|Targeted-Capture|WXS	phs002599.v1.p1	file	S108D_DNA	phs002599	phs002599_P098
dg.4DFC/9f1008ed-c318-4c28-b9a7-65f002fa3984	Sample_ed7c0145-ca83-4737-9ed4-231505c22ca3_R1.fastq.gz	FASTQ	2451166620	3148fc8b8fb4545be7c3b4609a11ae56	s3://cds-254-phs002599.v1.p1/Sample_ed7c0145-ca83-4737-9ed4-231505c22ca3_R1.fastq.gz	RNA-Seq|Targeted-Capture|WXS	phs002599.v1.p1	file	S108D_DNA	phs002599	phs002599_P098
dg.4DFC/7a5b0f10-26a4-4873-8970-cdb5276a4b4a	Sample_90470259-46dd-41d4-9051-571a992be544_R1.fastq.gz	FASTQ	3176456174	169d4bcbb61d84a98964b4797499c65f	s3://cds-254-phs002599.v1.p1/Sample_90470259-46dd-41d4-9051-571a992be544_R1.fastq.gz	RNA-Seq|Targeted-Capture|WXS	phs002599.v1.p1	file	S026D_DNA	phs002599	phs002599_P099
dg.4DFC/d187fdf0-02a3-4104-b7d7-cd8941a36f9b	Sample_df284cf9-e462-46d4-8070-8dabd7ab57b0_R1.fastq.gz	FASTQ	5568899728	8da73d63711979815328e3557b4e8dd4	s3://cds-254-phs002599.v1.p1/Sample_df284cf9-e462-46d4-8070-8dabd7ab57b0_R1.fastq.gz	RNA-Seq|Targeted-Capture|WXS	phs002599.v1.p1	file	S096D_DNA	phs002599	phs002599_P100
dg.4DFC/0391a1dd-c070-49ab-a6ed-839b4c0b95a1	Sample_e4a4e78f-e0c4-4015-8e91-ef99a6b2a4a6_R1.fastq.gz	FASTQ	2833929390	b68e4fc27b5baf03e9bed6c272c76b64	s3://cds-254-phs002599.v1.p1/Sample_e4a4e78f-e0c4-4015-8e91-ef99a6b2a4a6_R1.fastq.gz	RNA-Seq|Targeted-Capture|WXS	phs002599.v1.p1	file	S096R_RNA	phs002599	phs002599_P100
dg.4DFC/78895810-9ef0-4cbd-818a-e73f55ba72c0	Sample_e4a4e78f-e0c4-4015-8e91-ef99a6b2a4a6_R2.fastq.gz	FASTQ	2833292888	ba39e9ac57fc1a735bc5641a621781f8	s3://cds-254-phs002599.v1.p1/Sample_e4a4e78f-e0c4-4015-8e91-ef99a6b2a4a6_R2.fastq.gz	RNA-Seq|Targeted-Capture|WXS	phs002599.v1.p1	file	S096R_RNA	phs002599	phs002599_P100
dg.4DFC/41d82621-170d-4634-b90b-9c4e29aedf13	Sample_3225040f-a367-4122-be4e-39785284bc6c_R1.fastq.gz	FASTQ	1356501145	f9a4295e40f07b991c4fd4f26b2c3e78	s3://cds-254-phs002599.v1.p1/Sample_3225040f-a367-4122-be4e-39785284bc6c_R1.fastq.gz	RNA-Seq|Targeted-Capture|WXS	phs002599.v1.p1	file	S109D_DNA	phs002599	phs002599_P101
dg.4DFC/cb654067-03d4-48ad-8981-8f6c87d9120a	Sample_a44dbaae-1453-44c1-acb7-afbbfb091e82_R1.fastq.gz	FASTQ	1549511716	4769f38adc84457000c7753d0b43cda4	s3://cds-254-phs002599.v1.p1/Sample_a44dbaae-1453-44c1-acb7-afbbfb091e82_R1.fastq.gz	RNA-Seq|Targeted-Capture|WXS	phs002599.v1.p1	file	S109D_DNA	phs002599	phs002599_P101
dg.4DFC/faf30881-4a33-4611-95db-ec5c745be188	Sample_b97d0f1a-3443-4285-9824-f9b4ad882154_R1.fastq.gz	FASTQ	4129397887	13da2c7c04718a0fdbbfd80211384e52	s3://cds-254-phs002599.v1.p1/Sample_b97d0f1a-3443-4285-9824-f9b4ad882154_R1.fastq.gz	RNA-Seq|Targeted-Capture|WXS	phs002599.v1.p1	file	S103D_DNA	phs002599	phs002599_P102
