file_id	file_name	file_type	file_size	md5sum	file_url_in_cds	experimental_strategy_and_data_subtypes	submission_version	type	sample.sample_id	study.phs_accession	participant.study_participant_id
dg.4DFC/fa359a6a-2c95-43a9-aa3d-14bc15053363	IGM_PBCLBP-0DUUQ0_20240301.clinical_report.json	JSON	2517	9f41e797c7465958cde76a684d81ebd7	s3://cds-305-phs002790-production-ccdi-ctsmc/2024_03_25_Release/PBCLBP/tumor_normal_exome/IGM_PBCLBP-0DUUQ0_20240301.clinical_report.json	WXS|Archer Fusion|Methylation Array	phs002790.v7.p1	file		phs002790	phs002790_PBCLBP
dg.4DFC/635ed62e-adae-4d37-9a1b-103c5f74304a	IGM_PBCLCB-0DUKGP_20240222.clinical_report.json	JSON	2475	4f2a318097bedd0a8bbc663465e43fc2	s3://cds-305-phs002790-production-ccdi-ctsmc/2024_03_25_Release/PBCLCB/archer_fusion/IGM_PBCLCB-0DUKGP_20240222.clinical_report.json	WXS|Archer Fusion|Methylation Array	phs002790.v7.p1	file		phs002790	phs002790_PBCLCB
dg.4DFC/effec7cd-5ff7-4c22-82aa-ad88e2faab0a	IGM_PBCLCB-0DUKI8_20240222.clinical_report.json	JSON	2923	d9aa4bbf550931d65a5789ff98593159	s3://cds-305-phs002790-production-ccdi-ctsmc/2024_03_25_Release/PBCLCB/tumor_normal_exome/IGM_PBCLCB-0DUKI8_20240222.clinical_report.json	WXS|Archer Fusion|Methylation Array	phs002790.v7.p1	file		phs002790	phs002790_PBCLCB
dg.4DFC/6de0e034-c954-4c28-8bf9-89b0b7999645	IGM_PBCLCC-0DUVT9_20240305.clinical_report.json	JSON	2966	78a8526e888004843e8020efe7b77ffd	s3://cds-305-phs002790-production-ccdi-ctsmc/2024_03_25_Release/PBCLCC/archer_fusion/IGM_PBCLCC-0DUVT9_20240305.clinical_report.json	WXS|Archer Fusion|Methylation Array	phs002790.v7.p1	file		phs002790	phs002790_PBCLCC
dg.4DFC/39e80700-562d-4015-9057-635146084eec	IGM_PBCLCC-0DUVTP_20240305.clinical_report.json	JSON	4606	59db3c41b50dee6d757285664d03e102	s3://cds-305-phs002790-production-ccdi-ctsmc/2024_03_25_Release/PBCLCC/tumor_normal_exome/IGM_PBCLCC-0DUVTP_20240305.clinical_report.json	WXS|Archer Fusion|Methylation Array	phs002790.v7.p1	file		phs002790	phs002790_PBCLCC
dg.4DFC/e4ab4b85-2aea-4d78-b47f-d49999c643a6	IGM_PBCLCT-0DV4KS_20240313.clinical_report.json	JSON	2819	17811abd9689f2634c1f54407dc5c712	s3://cds-305-phs002790-production-ccdi-ctsmc/2024_03_25_Release/PBCLCT/archer_fusion/IGM_PBCLCT-0DV4KS_20240313.clinical_report.json	WXS|Archer Fusion|Methylation Array	phs002790.v7.p1	file		phs002790	phs002790_PBCLCT
dg.4DFC/24d98b67-1206-472a-9497-58bda095500a	IGM_PBCLCT-0DV4IX_20240312.clinical_report.json	JSON	4319	6cc721082bbf4a3509bb12260b5cb94f	s3://cds-305-phs002790-production-ccdi-ctsmc/2024_03_25_Release/PBCLCT/tumor_normal_exome/IGM_PBCLCT-0DV4IX_20240312.clinical_report.json	WXS|Archer Fusion|Methylation Array	phs002790.v7.p1	file		phs002790	phs002790_PBCLCT
dg.4DFC/14a30fda-7d53-481f-a119-81c5ae3bde88	IGM_PBCLDA-0DUUP3_20240304.clinical_report.json	JSON	502	55f0197979ddbd523b542df5fc546a3c	s3://cds-305-phs002790-production-ccdi-ctsmc/2024_03_25_Release/PBCLDA/archer_fusion/IGM_PBCLDA-0DUUP3_20240304.clinical_report.json	WXS|Archer Fusion|Methylation Array	phs002790.v7.p1	file		phs002790	phs002790_PBCLDA
dg.4DFC/3c04dcd2-cf1d-4b5a-9f4e-8f2c7a21f51f	IGM_PBCLDA-0DUUQ8_20240304.clinical_report.json	JSON	11815	4bbe8a85e83e9b94e25f83d29122053f	s3://cds-305-phs002790-production-ccdi-ctsmc/2024_03_25_Release/PBCLDA/tumor_normal_exome/IGM_PBCLDA-0DUUQ8_20240304.clinical_report.json	WXS|Archer Fusion|Methylation Array	phs002790.v7.p1	file		phs002790	phs002790_PBCLDA
dg.4DFC/0132dbee-6c0f-4f51-9a81-5555ab35a02e	IGM_PBCLDR-0DVCEU_20240318.clinical_report.json	JSON	497	f33d8faab75217f7b7b2545c29822b34	s3://cds-305-phs002790-production-ccdi-ctsmc/2024_03_25_Release/PBCLDR/archer_fusion/IGM_PBCLDR-0DVCEU_20240318.clinical_report.json	WXS|Archer Fusion|Methylation Array	phs002790.v7.p1	file		phs002790	phs002790_PBCLDR
dg.4DFC/c7fdfd5a-f1f8-4e4a-a6ea-33be335010d1	IGM_PBCLDR-0DVCF3_20240320.clinical_report.json	JSON	4080	e7018c21ce31e97aff75c4f0ac9403f8	s3://cds-305-phs002790-production-ccdi-ctsmc/2024_03_25_Release/PBCLDR/tumor_normal_exome/IGM_PBCLDR-0DVCF3_20240320.clinical_report.json	WXS|Archer Fusion|Methylation Array	phs002790.v7.p1	file		phs002790	phs002790_PBCLDR
dg.4DFC/6680a565-650e-48a5-a0c6-26e03d648556	IGM_PBCLDU-0DUKHI_20240223.clinical_report.json	JSON	13032	b0ac695177e5df17880e1fa71c0e3872	s3://cds-305-phs002790-production-ccdi-ctsmc/2024_03_25_Release/PBCLDU/tumor_normal_exome/IGM_PBCLDU-0DUKHI_20240223.clinical_report.json	WXS|Archer Fusion|Methylation Array	phs002790.v7.p1	file		phs002790	phs002790_PBCLDU
dg.4DFC/6e70158d-009b-44a4-95c3-c4cdf764bc80	IGM_PBCLEK-0DV4KT_20240312.clinical_report.json	JSON	3882	02492038da93e300d74ccca1b38bfc4d	s3://cds-305-phs002790-production-ccdi-ctsmc/2024_03_25_Release/PBCLEK/archer_fusion/IGM_PBCLEK-0DV4KT_20240312.clinical_report.json	WXS|Archer Fusion|Methylation Array	phs002790.v7.p1	file		phs002790	phs002790_PBCLEK
dg.4DFC/3c60203e-2566-408b-9fcb-66fa71f56907	IGM_PBCLEK-0DV4IY_20240309.clinical_report.json	JSON	1457	11cd4508484f6ae9b66e99eebbb09913	s3://cds-305-phs002790-production-ccdi-ctsmc/2024_03_25_Release/PBCLEK/tumor_normal_exome/IGM_PBCLEK-0DV4IY_20240309.clinical_report.json	WXS|Archer Fusion|Methylation Array	phs002790.v7.p1	file		phs002790	phs002790_PBCLEK
dg.4DFC/dfa5f588-c834-44cf-a35d-9b8cad690c2c	IGM_PBCLEL-0DUNO9_20240228.clinical_report.json	JSON	510	4d34625a25550c69a1db97c78ded8432	s3://cds-305-phs002790-production-ccdi-ctsmc/2024_03_25_Release/PBCLEL/archer_fusion/IGM_PBCLEL-0DUNO9_20240228.clinical_report.json	WXS|Archer Fusion|Methylation Array	phs002790.v7.p1	file		phs002790	phs002790_PBCLEL
dg.4DFC/e91afeba-2053-4cf3-ab4f-480d29e4fdc6	IGM_PBCLEL-0DUNPE_20240227.clinical_report.json	JSON	10374	1df961aafa12c8d98a2bb36a2710dfdb	s3://cds-305-phs002790-production-ccdi-ctsmc/2024_03_25_Release/PBCLEL/tumor_normal_exome/IGM_PBCLEL-0DUNPE_20240227.clinical_report.json	WXS|Archer Fusion|Methylation Array	phs002790.v7.p1	file		phs002790	phs002790_PBCLEL
dg.4DFC/a9ffe124-1dda-43b8-b0ac-381accc8063e	IGM_PBCLEM-0DUSSH_20240227.clinical_report.json	JSON	509	de9ad03ec7904f481949a8426d54034a	s3://cds-305-phs002790-production-ccdi-ctsmc/2024_03_25_Release/PBCLEM/archer_fusion/IGM_PBCLEM-0DUSSH_20240227.clinical_report.json	WXS|Archer Fusion|Methylation Array	phs002790.v7.p1	file		phs002790	phs002790_PBCLEM
dg.4DFC/ef4a476e-8aad-47b0-95b2-31a79a7b66c6	IGM_PBCLEM-0DUSSL_20240301.clinical_report.json	JSON	3055	a39d32ef4a97e79ded7ecd979fbc6391	s3://cds-305-phs002790-production-ccdi-ctsmc/2024_03_25_Release/PBCLEM/tumor_normal_exome/IGM_PBCLEM-0DUSSL_20240301.clinical_report.json	WXS|Archer Fusion|Methylation Array	phs002790.v7.p1	file		phs002790	phs002790_PBCLEM
dg.4DFC/5eb83baa-d9b1-459b-96f1-ad9099ad9262	IGM_PBCLEW-0DUMDU_20240222.clinical_report.json	JSON	496	dd9620c6bd3946b04264e211ceaa19aa	s3://cds-305-phs002790-production-ccdi-ctsmc/2024_03_25_Release/PBCLEW/archer_fusion/IGM_PBCLEW-0DUMDU_20240222.clinical_report.json	WXS|Archer Fusion|Methylation Array	phs002790.v7.p1	file		phs002790	phs002790_PBCLEW
dg.4DFC/4b57b209-f559-403c-88fa-24a5168bea35	IGM_PBCLEW-0DUME4_20240226.clinical_report.json	JSON	9734	ca49a3a3882b9a8685d5711793f12877	s3://cds-305-phs002790-production-ccdi-ctsmc/2024_03_25_Release/PBCLEW/tumor_normal_exome/IGM_PBCLEW-0DUME4_20240226.clinical_report.json	WXS|Archer Fusion|Methylation Array	phs002790.v7.p1	file		phs002790	phs002790_PBCLEW
dg.4DFC/b24b1963-c7f9-4c73-ba51-7bf2c1e97f02	IGM_PBCLEX-0DUXOG_20240306.clinical_report.json	JSON	530	42abad8e0544fb7291b54bc8d599945b	s3://cds-305-phs002790-production-ccdi-ctsmc/2024_03_25_Release/PBCLEX/archer_fusion/IGM_PBCLEX-0DUXOG_20240306.clinical_report.json	WXS|Archer Fusion|Methylation Array	phs002790.v7.p1	file		phs002790	phs002790_PBCLEX
dg.4DFC/f8c0cffa-1df7-4814-99b3-e0919c16b743	IGM_PBCLEX-0DUXOY_20240306.clinical_report.json	JSON	8743	2901870f90abf9e9989945a677bc3450	s3://cds-305-phs002790-production-ccdi-ctsmc/2024_03_25_Release/PBCLEX/tumor_normal_exome/IGM_PBCLEX-0DUXOY_20240306.clinical_report.json	WXS|Archer Fusion|Methylation Array	phs002790.v7.p1	file		phs002790	phs002790_PBCLEX
dg.4DFC/b0a6f30d-3146-4ad4-84bb-c83c3c25fee5	IGM_PBCLFY-0DUME5_20240226.clinical_report.json	JSON	7231	01a56e42c0f8ffcc6356ac4e84be6089	s3://cds-305-phs002790-production-ccdi-ctsmc/2024_03_25_Release/PBCLFY/tumor_normal_exome/IGM_PBCLFY-0DUME5_20240226.clinical_report.json	WXS|Archer Fusion|Methylation Array	phs002790.v7.p1	file		phs002790	phs002790_PBCLFY
dg.4DFC/e1650888-c2fb-4844-a0af-36476bae3dd5	IGM_PBCLFZ-0DUQYO_20240227.clinical_report.json	JSON	498	0cb69153895a5412d09eb87ab3495202	s3://cds-305-phs002790-production-ccdi-ctsmc/2024_03_25_Release/PBCLFZ/archer_fusion/IGM_PBCLFZ-0DUQYO_20240227.clinical_report.json	WXS|Archer Fusion|Methylation Array	phs002790.v7.p1	file		phs002790	phs002790_PBCLFZ
dg.4DFC/c07c9fbd-1b93-4909-90f3-68ec2cdc3835	IGM_PBCLFZ-0DUQYT_20240305.clinical_report.json	JSON	3022	e11488a8de60f8c4df0ecb67fe96c644	s3://cds-305-phs002790-production-ccdi-ctsmc/2024_03_25_Release/PBCLFZ/tumor_normal_exome/IGM_PBCLFZ-0DUQYT_20240305.clinical_report.json	WXS|Archer Fusion|Methylation Array	phs002790.v7.p1	file		phs002790	phs002790_PBCLFZ
dg.4DFC/12d63f60-af97-478e-a150-285086255245	IGM_PBCLGT-0DUKIC_20240223.clinical_report.json	JSON	3908	d192b747276c3fae60adcb140e10f745	s3://cds-305-phs002790-production-ccdi-ctsmc/2024_03_25_Release/PBCLGT/tumor_normal_exome/IGM_PBCLGT-0DUKIC_20240223.clinical_report.json	WXS|Archer Fusion|Methylation Array	phs002790.v7.p1	file		phs002790	phs002790_PBCLGT
dg.4DFC/ed73fe9c-98b7-416e-b687-f54b2a76a314	IGM_PBCLGZ-0DUNP7_20240227.clinical_report.json	JSON	8378	e89edc1cea907f0e7ef6c9884b7509ed	s3://cds-305-phs002790-production-ccdi-ctsmc/2024_03_25_Release/PBCLGZ/tumor_normal_exome/IGM_PBCLGZ-0DUNP7_20240227.clinical_report.json	WXS|Archer Fusion|Methylation Array	phs002790.v7.p1	file		phs002790	phs002790_PBCLGZ
dg.4DFC/445b0192-121e-4a6c-9cc6-15f2d29fb883	IGM_PBCLHE-0DUIX9_20240227.clinical_report.json	JSON	11015	89711cdc2f3c602fb9ba93dc103308f9	s3://cds-305-phs002790-production-ccdi-ctsmc/2024_03_25_Release/PBCLHE/tumor_normal_exome/IGM_PBCLHE-0DUIX9_20240227.clinical_report.json	WXS|Archer Fusion|Methylation Array	phs002790.v7.p1	file		phs002790	phs002790_PBCLHE
dg.4DFC/bfa2e84c-5819-425e-a7d4-abfbd6d106d2	IGM_PBCLHP-0DUKHJ_20240224.clinical_report.json	JSON	11529	216bf329f20098a0885207b493235e6e	s3://cds-305-phs002790-production-ccdi-ctsmc/2024_03_25_Release/PBCLHP/tumor_normal_exome/IGM_PBCLHP-0DUKHJ_20240224.clinical_report.json	WXS|Archer Fusion|Methylation Array	phs002790.v7.p1	file		phs002790	phs002790_PBCLHP
dg.4DFC/53fcc413-48c3-41a7-accd-050b5a696d4f	IGM_PBCLHU-0DUQYP_20240227.clinical_report.json	JSON	508	11d808023e446ee705067615da209dd4	s3://cds-305-phs002790-production-ccdi-ctsmc/2024_03_25_Release/PBCLHU/archer_fusion/IGM_PBCLHU-0DUQYP_20240227.clinical_report.json	WXS|Archer Fusion|Methylation Array	phs002790.v7.p1	file		phs002790	phs002790_PBCLHU
dg.4DFC/0001ab99-c394-4f99-b0a8-cff4a1b5f657	IGM_PBCLHU-0DUQYU_20240301.clinical_report.json	JSON	13961	a5918325ec8dcd368e335f735d9c05a7	s3://cds-305-phs002790-production-ccdi-ctsmc/2024_03_25_Release/PBCLHU/tumor_normal_exome/IGM_PBCLHU-0DUQYU_20240301.clinical_report.json	WXS|Archer Fusion|Methylation Array	phs002790.v7.p1	file		phs002790	phs002790_PBCLHU
dg.4DFC/3d0f3f74-58dc-4c04-ad4d-ba2432feea21	IGM_PBCLIN-0DUNOA_20240227.clinical_report.json	JSON	3029	3d2f33cba40a0cc1f40793d9f0112ed3	s3://cds-305-phs002790-production-ccdi-ctsmc/2024_03_25_Release/PBCLIN/archer_fusion/IGM_PBCLIN-0DUNOA_20240227.clinical_report.json	WXS|Archer Fusion|Methylation Array	phs002790.v7.p1	file		phs002790	phs002790_PBCLIN
dg.4DFC/e6235b36-ed22-454e-89aa-245bdf5b7620	IGM_PBCLIN-0DVBRN_20240315.clinical_report.json	JSON	7616	de1c2eaa75efa688bdf2b6899426b301	s3://cds-305-phs002790-production-ccdi-ctsmc/2024_03_25_Release/PBCLIN/tumor_normal_exome/IGM_PBCLIN-0DVBRN_20240315.clinical_report.json	WXS|Archer Fusion|Methylation Array	phs002790.v7.p1	file		phs002790	phs002790_PBCLIN
dg.4DFC/8ec6f94c-fc55-4b77-b36a-6afda593892f	IGM_PBCLIT-0DUMDW_20240226.clinical_report.json	JSON	3873	bf20bd05bc71b7b1317c0644e8dcc34e	s3://cds-305-phs002790-production-ccdi-ctsmc/2024_03_25_Release/PBCLIT/archer_fusion/IGM_PBCLIT-0DUMDW_20240226.clinical_report.json	WXS|Archer Fusion|Methylation Array	phs002790.v7.p1	file		phs002790	phs002790_PBCLIT
dg.4DFC/7da6e4f3-6897-4b2b-bae8-e2c9043c8c4c	IGM_PBCLIT-0DUME6_20240223.clinical_report.json	JSON	1538	fc7ac691707496c52d178a0cb4191900	s3://cds-305-phs002790-production-ccdi-ctsmc/2024_03_25_Release/PBCLIT/tumor_normal_exome/IGM_PBCLIT-0DUME6_20240223.clinical_report.json	WXS|Archer Fusion|Methylation Array	phs002790.v7.p1	file		phs002790	phs002790_PBCLIT
dg.4DFC/25eebd68-0910-4419-9e14-473919080a29	IGM_PBCLIU-0DUKHA_20240227.clinical_report.json	JSON	5055	629aa3f10917b3b3a23b3b425de8213f	s3://cds-305-phs002790-production-ccdi-ctsmc/2024_03_25_Release/PBCLIU/tumor_normal_exome/IGM_PBCLIU-0DUKHA_20240227.clinical_report.json	WXS|Archer Fusion|Methylation Array	phs002790.v7.p1	file		phs002790	phs002790_PBCLIU
dg.4DFC/ea3bf2a6-fd58-4f71-acb8-e62cd294e0ec	IGM_PBCLIW-0DUVTA_20240305.clinical_report.json	JSON	494	f75d4d6dad26bdb6fa4a5fc1983d279e	s3://cds-305-phs002790-production-ccdi-ctsmc/2024_03_25_Release/PBCLIW/archer_fusion/IGM_PBCLIW-0DUVTA_20240305.clinical_report.json	WXS|Archer Fusion|Methylation Array	phs002790.v7.p1	file		phs002790	phs002790_PBCLIW
dg.4DFC/636d581d-c94b-48e4-9af6-82e3fd8b9b5b	IGM_PBCLIW-0DUVTU_20240306.clinical_report.json	JSON	8810	28fd17c3bf951b52ab4ac14f8b7d8dab	s3://cds-305-phs002790-production-ccdi-ctsmc/2024_03_25_Release/PBCLIW/tumor_normal_exome/IGM_PBCLIW-0DUVTU_20240306.clinical_report.json	WXS|Archer Fusion|Methylation Array	phs002790.v7.p1	file		phs002790	phs002790_PBCLIW
dg.4DFC/88c6bbc2-c5b3-4011-9f97-e504f9b4741c	IGM_PBCLJI-0DUKHB_20240225.clinical_report.json	JSON	8863	bd92d293e2f8eaa4db5dbb30c8cbd16d	s3://cds-305-phs002790-production-ccdi-ctsmc/2024_03_25_Release/PBCLJI/tumor_normal_exome/IGM_PBCLJI-0DUKHB_20240225.clinical_report.json	WXS|Archer Fusion|Methylation Array	phs002790.v7.p1	file		phs002790	phs002790_PBCLJI
dg.4DFC/19bc9b39-ebbc-4b21-8597-42b37228dd72	IGM_PBCLJR-0DUXOH_20240307.clinical_report.json	JSON	3902	7bac0c429397901c8eec31d05c173145	s3://cds-305-phs002790-production-ccdi-ctsmc/2024_03_25_Release/PBCLJR/archer_fusion/IGM_PBCLJR-0DUXOH_20240307.clinical_report.json	WXS|Archer Fusion|Methylation Array	phs002790.v7.p1	file		phs002790	phs002790_PBCLJR
dg.4DFC/a6a9d2a6-24ac-46c4-9067-f768a7dd3b9d	IGM_PBCLJR-0DUXPO_20240306.clinical_report.json	JSON	3081	0ea00656687291b6200cf7e479d6d408	s3://cds-305-phs002790-production-ccdi-ctsmc/2024_03_25_Release/PBCLJR/tumor_normal_exome/IGM_PBCLJR-0DUXPO_20240306.clinical_report.json	WXS|Archer Fusion|Methylation Array	phs002790.v7.p1	file		phs002790	phs002790_PBCLJR
dg.4DFC/d97fca9e-28d3-4939-b63b-a80f0c9d7f08	IGM_PBCLJZ-0DV2R7_20240308.clinical_report.json	JSON	495	4b0896f4f15b42bb85b11ea081231d4c	s3://cds-305-phs002790-production-ccdi-ctsmc/2024_03_25_Release/PBCLJZ/archer_fusion/IGM_PBCLJZ-0DV2R7_20240308.clinical_report.json	WXS|Archer Fusion|Methylation Array	phs002790.v7.p1	file		phs002790	phs002790_PBCLJZ
dg.4DFC/e30054d4-8e72-45bf-aab4-918ade16d377	IGM_PBCLJZ-0DV2RX_20240311.clinical_report.json	JSON	13070	99dc51fb88163a13ee8e311150882104	s3://cds-305-phs002790-production-ccdi-ctsmc/2024_03_25_Release/PBCLJZ/tumor_normal_exome/IGM_PBCLJZ-0DV2RX_20240311.clinical_report.json	WXS|Archer Fusion|Methylation Array	phs002790.v7.p1	file		phs002790	phs002790_PBCLJZ
dg.4DFC/012dfa97-fbec-48b5-8e85-ec5697e48734	IGM_PBCLKC-0DUKHK_20240223.clinical_report.json	JSON	11710	2b113fe4b3b121825239c657fe42c5ed	s3://cds-305-phs002790-production-ccdi-ctsmc/2024_03_25_Release/PBCLKC/tumor_normal_exome/IGM_PBCLKC-0DUKHK_20240223.clinical_report.json	WXS|Archer Fusion|Methylation Array	phs002790.v7.p1	file		phs002790	phs002790_PBCLKC
dg.4DFC/2ef88f37-39cc-4f98-852f-2f30784bf6b1	IGM_PBCLKS-0DV7GQ_20240312.clinical_report.json	JSON	486	e5a16a23f7a79d256d786dace96e3833	s3://cds-305-phs002790-production-ccdi-ctsmc/2024_03_25_Release/PBCLKS/archer_fusion/IGM_PBCLKS-0DV7GQ_20240312.clinical_report.json	WXS|Archer Fusion|Methylation Array	phs002790.v7.p1	file		phs002790	phs002790_PBCLKS
dg.4DFC/1d14eccb-c6d0-4b45-bf98-214de44a75c5	IGM_PBCLKS-0DV7GX_20240314.clinical_report.json	JSON	2159	3dedc94667bcead6ceb7f95dc465ba5d	s3://cds-305-phs002790-production-ccdi-ctsmc/2024_03_25_Release/PBCLKS/tumor_normal_exome/IGM_PBCLKS-0DV7GX_20240314.clinical_report.json	WXS|Archer Fusion|Methylation Array	phs002790.v7.p1	file		phs002790	phs002790_PBCLKS
dg.4DFC/dd3115a5-00ee-42bc-ba04-e4a91c6d389b	IGM_PBCLLF-0DUKGV_20240222.clinical_report.json	JSON	499	15aa1dd788ea707aff598ca0f71fc66f	s3://cds-305-phs002790-production-ccdi-ctsmc/2024_03_25_Release/PBCLLF/archer_fusion/IGM_PBCLLF-0DUKGV_20240222.clinical_report.json	WXS|Archer Fusion|Methylation Array	phs002790.v7.p1	file		phs002790	phs002790_PBCLLF
dg.4DFC/faa5f45a-cbb7-4d73-8fa7-cdf35af8d67a	IGM_PBCLLF-0DUKHC_20240228.clinical_report.json	JSON	14048	b88d983138270fb5b4d8e7fee6e4f820	s3://cds-305-phs002790-production-ccdi-ctsmc/2024_03_25_Release/PBCLLF/tumor_normal_exome/IGM_PBCLLF-0DUKHC_20240228.clinical_report.json	WXS|Archer Fusion|Methylation Array	phs002790.v7.p1	file		phs002790	phs002790_PBCLLF
dg.4DFC/c09989dc-56e5-4a27-aeca-2ac877800ffd	IGM_PBCLLK-0DUKHD_20240227.clinical_report.json	JSON	2789	2a6795b620b369554e1b8785cb84d449	s3://cds-305-phs002790-production-ccdi-ctsmc/2024_03_25_Release/PBCLLK/tumor_normal_exome/IGM_PBCLLK-0DUKHD_20240227.clinical_report.json	WXS|Archer Fusion|Methylation Array	phs002790.v7.p1	file		phs002790	phs002790_PBCLLK
dg.4DFC/b02b9835-623e-4bb9-9ba3-1af3a51b9e82	IGM_PBCLLP-0DUMDX_20240222.clinical_report.json	JSON	513	2e427f4205c05f481a66d063ff62f101	s3://cds-305-phs002790-production-ccdi-ctsmc/2024_03_25_Release/PBCLLP/archer_fusion/IGM_PBCLLP-0DUMDX_20240222.clinical_report.json	WXS|Archer Fusion|Methylation Array	phs002790.v7.p1	file		phs002790	phs002790_PBCLLP
dg.4DFC/19c08af1-6cfc-4e98-803a-521984d64beb	IGM_PBCLLP-0DUME7_20240226.clinical_report.json	JSON	4938	08c08f6575bc9c6c0ab04c182333be7e	s3://cds-305-phs002790-production-ccdi-ctsmc/2024_03_25_Release/PBCLLP/tumor_normal_exome/IGM_PBCLLP-0DUME7_20240226.clinical_report.json	WXS|Archer Fusion|Methylation Array	phs002790.v7.p1	file		phs002790	phs002790_PBCLLP
dg.4DFC/83c5fb94-1044-49ab-8e4b-eabdb282d911	IGM_PBCLLW-0DUXPP_20240306.clinical_report.json	JSON	3328	c189955fe5cb7971966f43a02526ecbb	s3://cds-305-phs002790-production-ccdi-ctsmc/2024_03_25_Release/PBCLLW/tumor_normal_exome/IGM_PBCLLW-0DUXPP_20240306.clinical_report.json	WXS|Archer Fusion|Methylation Array	phs002790.v7.p1	file		phs002790	phs002790_PBCLLW
dg.4DFC/8795b037-a5e0-4b7d-8ff3-8d2b71c6e12f	IGM_PBCLLX-0DUYNQ_20240307.clinical_report.json	JSON	2806	9ccfb47218f8fe3652e8dc3c881958c1	s3://cds-305-phs002790-production-ccdi-ctsmc/2024_03_25_Release/PBCLLX/archer_fusion/IGM_PBCLLX-0DUYNQ_20240307.clinical_report.json	WXS|Archer Fusion|Methylation Array	phs002790.v7.p1	file		phs002790	phs002790_PBCLLX
dg.4DFC/9bccff9f-36ad-42e8-8651-c2d60c41dc4b	IGM_PBCLLX-0DUYNV_20240307.clinical_report.json	JSON	781	c6eb40aae0bcb7c8bc5273aa6f5fe6e2	s3://cds-305-phs002790-production-ccdi-ctsmc/2024_03_25_Release/PBCLLX/tumor_normal_exome/IGM_PBCLLX-0DUYNV_20240307.clinical_report.json	WXS|Archer Fusion|Methylation Array	phs002790.v7.p1	file		phs002790	phs002790_PBCLLX
dg.4DFC/359a20c6-b549-4df5-8e55-368bc4c6e166	IGM_PBCLME-0DUKIJ_20240227.clinical_report.json	JSON	3253	cbaac5135a23235aeb97e88da620d47e	s3://cds-305-phs002790-production-ccdi-ctsmc/2024_03_25_Release/PBCLME/tumor_normal_exome/IGM_PBCLME-0DUKIJ_20240227.clinical_report.json	WXS|Archer Fusion|Methylation Array	phs002790.v7.p1	file		phs002790	phs002790_PBCLME
dg.4DFC/b40ef0ea-c862-4a38-b063-934252171119	IGM_PBCLMN-0DUQYW_20240229.clinical_report.json	JSON	6881	8234cbc11a6b857f96e85974044ba0d5	s3://cds-305-phs002790-production-ccdi-ctsmc/2024_03_25_Release/PBCLMN/tumor_normal_exome/IGM_PBCLMN-0DUQYW_20240229.clinical_report.json	WXS|Archer Fusion|Methylation Array	phs002790.v7.p1	file		phs002790	phs002790_PBCLMN
dg.4DFC/d9e6b6cd-757e-44e5-af72-8ba71c4e71b6	IGM_PBCLNB-0DUMDY_20240224.clinical_report.json	JSON	526	fbdaaac01770968bbf51bd6dacd14821	s3://cds-305-phs002790-production-ccdi-ctsmc/2024_03_25_Release/PBCLNB/archer_fusion/IGM_PBCLNB-0DUMDY_20240224.clinical_report.json	WXS|Archer Fusion|Methylation Array	phs002790.v7.p1	file		phs002790	phs002790_PBCLNB
dg.4DFC/bfc5cdae-d74e-4455-8e5f-312583485562	IGM_PBCLNB-0DUME8_20240226.clinical_report.json	JSON	4632	d01af2237e49609b9c86e6757cc89d82	s3://cds-305-phs002790-production-ccdi-ctsmc/2024_03_25_Release/PBCLNB/tumor_normal_exome/IGM_PBCLNB-0DUME8_20240226.clinical_report.json	WXS|Archer Fusion|Methylation Array	phs002790.v7.p1	file		phs002790	phs002790_PBCLNB
dg.4DFC/15c5f72d-fc18-47c2-b0c2-76d067e8a90f	IGM_PBCLNE-0DUXOI_20240307.clinical_report.json	JSON	2765	52bfc19cfb0580bc7fcaaded3df5aa57	s3://cds-305-phs002790-production-ccdi-ctsmc/2024_03_25_Release/PBCLNE/archer_fusion/IGM_PBCLNE-0DUXOI_20240307.clinical_report.json	WXS|Archer Fusion|Methylation Array	phs002790.v7.p1	file		phs002790	phs002790_PBCLNE
dg.4DFC/f63850a6-54fe-42e6-a504-c4e6eed1b5d5	IGM_PBCLNE-0DUXPQ_20240307.clinical_report.json	JSON	5282	48909032fd95eb9bf549d925b8ecd90d	s3://cds-305-phs002790-production-ccdi-ctsmc/2024_03_25_Release/PBCLNE/tumor_normal_exome/IGM_PBCLNE-0DUXPQ_20240307.clinical_report.json	WXS|Archer Fusion|Methylation Array	phs002790.v7.p1	file		phs002790	phs002790_PBCLNE
dg.4DFC/3977ddd4-1fc0-46d0-bf73-ef4a03c84ed2	IGM_PBCLNF-0DVCDP_20240318.clinical_report.json	JSON	513	e70fbd25008a3d0120d09a55f50fda3b	s3://cds-305-phs002790-production-ccdi-ctsmc/2024_03_25_Release/PBCLNF/archer_fusion/IGM_PBCLNF-0DVCDP_20240318.clinical_report.json	WXS|Archer Fusion|Methylation Array	phs002790.v7.p1	file		phs002790	phs002790_PBCLNF
