file_id	file_name	file_type	file_size	md5sum	file_url_in_cds	experimental_strategy_and_data_subtypes	submission_version	type	sample.sample_id	study.phs_accession	participant.study_participant_id
dg.4DFC/6f6f1a9a-03d2-11ef-910b-33da413a6ebd	PCGA02_20111_1011102_R1.fastq.gz	FASTQ	2819674421	d8736d8c26dac0008a709445257720d4	s3://cds-243-phs002371/v24.4.1.seq/htan-dcc-bu/Bulk_RNA_Level_1/LUSC/R_LUSC/UCL/PCGA02_20111_1011102_R1.fastq.gz	WXS|RNA-Seq	phs002371.v6.p1	file	HTA3_70111_6011102_Analyte	phs002371	phs002371_HTA3_70111
dg.4DFC/6f6f416e-03d2-11ef-831c-cf7b27e03644	PCGA02_20119_1019104_R1.fastq.gz	FASTQ	2775240309	15d994ed1306353c642cfd13e346d458	s3://cds-243-phs002371/v24.4.1.seq/htan-dcc-bu/Bulk_RNA_Level_1/LUSC/R_LUSC/UCL/PCGA02_20119_1019104_R1.fastq.gz	WXS|RNA-Seq	phs002371.v6.p1	file	HTA3_70119_6019104_Analyte	phs002371	phs002371_HTA3_70119
dg.4DFC/6f6f66e4-03d2-11ef-8a51-87404dd7be8b	PCGA02_20119_1019106_R1.fastq.gz	FASTQ	2768525852	5a48316d61b76f2ea8491a629fd7ac25	s3://cds-243-phs002371/v24.4.1.seq/htan-dcc-bu/Bulk_RNA_Level_1/LUSC/R_LUSC/UCL/PCGA02_20119_1019106_R1.fastq.gz	WXS|RNA-Seq	phs002371.v6.p1	file	HTA3_70119_6019106_Analyte	phs002371	phs002371_HTA3_70119
dg.4DFC/6f6f8e76-03d2-11ef-9cd6-4b346725c995	PCGA02_20119_1019108_R1.fastq.gz	FASTQ	3263470681	472a1b28c8d23220d0111ca5db694d0f	s3://cds-243-phs002371/v24.4.1.seq/htan-dcc-bu/Bulk_RNA_Level_1/LUSC/R_LUSC/UCL/PCGA02_20119_1019108_R1.fastq.gz	WXS|RNA-Seq	phs002371.v6.p1	file	HTA3_70119_6019108_Analyte	phs002371	phs002371_HTA3_70119
dg.4DFC/6f6fb338-03d2-11ef-8cb4-cf360dc4a1af	PCGA02_20119_1019109_R1.fastq.gz	FASTQ	2771512838	6da80699a9bf3a65623d12a74edde65b	s3://cds-243-phs002371/v24.4.1.seq/htan-dcc-bu/Bulk_RNA_Level_1/LUSC/R_LUSC/UCL/PCGA02_20119_1019109_R1.fastq.gz	WXS|RNA-Seq	phs002371.v6.p1	file	HTA3_70119_6019109_Analyte	phs002371	phs002371_HTA3_70119
dg.4DFC/6f6fd890-03d2-11ef-8a7f-b3afba2e7e56	PCGA02_20119_1019110_R1.fastq.gz	FASTQ	3243694029	c0f7ee07286675075eefa44655a86034	s3://cds-243-phs002371/v24.4.1.seq/htan-dcc-bu/Bulk_RNA_Level_1/LUSC/R_LUSC/UCL/PCGA02_20119_1019110_R1.fastq.gz	WXS|RNA-Seq	phs002371.v6.p1	file	HTA3_70119_6019110_Analyte	phs002371	phs002371_HTA3_70119
dg.4DFC/6f6ffd5c-03d2-11ef-99b3-43fd2a2b972f	PCGA02_20119_1019111_R1.fastq.gz	FASTQ	3189260312	179769b6d1f43fb854b41bf7491afb33	s3://cds-243-phs002371/v24.4.1.seq/htan-dcc-bu/Bulk_RNA_Level_1/LUSC/R_LUSC/UCL/PCGA02_20119_1019111_R1.fastq.gz	WXS|RNA-Seq	phs002371.v6.p1	file	HTA3_70119_6019111_Analyte	phs002371	phs002371_HTA3_70119
dg.4DFC/6f7023b8-03d2-11ef-afe3-cb8a0bf52395	PCGA02_20119_1019112_R1.fastq.gz	FASTQ	3194814621	a2d4c25974aedc981d9fe391716ebb04	s3://cds-243-phs002371/v24.4.1.seq/htan-dcc-bu/Bulk_RNA_Level_1/LUSC/R_LUSC/UCL/PCGA02_20119_1019112_R1.fastq.gz	WXS|RNA-Seq	phs002371.v6.p1	file	HTA3_70119_6019112_Analyte	phs002371	phs002371_HTA3_70119
dg.4DFC/6f704870-03d2-11ef-84ad-e390a11b2bde	PCGA02_20119_1090101_R1.fastq.gz	FASTQ	2533360593	eb4f57518242e9e4d7f03dccbcbf658e	s3://cds-243-phs002371/v24.4.1.seq/htan-dcc-bu/Bulk_RNA_Level_1/LUSC/R_LUSC/UCL/PCGA02_20119_1090101_R1.fastq.gz	WXS|RNA-Seq	phs002371.v6.p1	file	HTA3_70119_6090101_Analyte	phs002371	phs002371_HTA3_70119
dg.4DFC/6f706d64-03d2-11ef-b3db-9b6145bce48f	PCGA02_20119_1090102_R1.fastq.gz	FASTQ	2524252644	434d67c33cad28ba7cab7d40624c9a04	s3://cds-243-phs002371/v24.4.1.seq/htan-dcc-bu/Bulk_RNA_Level_1/LUSC/R_LUSC/UCL/PCGA02_20119_1090102_R1.fastq.gz	WXS|RNA-Seq	phs002371.v6.p1	file	HTA3_70119_6090102_Analyte	phs002371	phs002371_HTA3_70119
dg.4DFC/6f70921c-03d2-11ef-8be9-2fb9f52e63c6	PCGA02_20119_1090103_R1.fastq.gz	FASTQ	2515867496	bbe126ca85bd2752b301e4410fd1cee5	s3://cds-243-phs002371/v24.4.1.seq/htan-dcc-bu/Bulk_RNA_Level_1/LUSC/R_LUSC/UCL/PCGA02_20119_1090103_R1.fastq.gz	WXS|RNA-Seq	phs002371.v6.p1	file	HTA3_70119_6090103_Analyte	phs002371	phs002371_HTA3_70119
dg.4DFC/6f70b8dc-03d2-11ef-82c3-2b06b72fb637	PCGA02_20128_1028101_R1.fastq.gz	FASTQ	3250941034	c0ef3cc40b43115bf44c462356af4117	s3://cds-243-phs002371/v24.4.1.seq/htan-dcc-bu/Bulk_RNA_Level_1/LUSC/R_LUSC/UCL/PCGA02_20128_1028101_R1.fastq.gz	WXS|RNA-Seq	phs002371.v6.p1	file	HTA3_70128_6028101_Analyte	phs002371	phs002371_HTA3_70128
dg.4DFC/6f70dd80-03d2-11ef-8202-6bdcf112862d	PCGA02_20128_1028104_R1.fastq.gz	FASTQ	2820459801	d9cff99b318abaecb2df7b17a2897eaf	s3://cds-243-phs002371/v24.4.1.seq/htan-dcc-bu/Bulk_RNA_Level_1/LUSC/R_LUSC/UCL/PCGA02_20128_1028104_R1.fastq.gz	WXS|RNA-Seq	phs002371.v6.p1	file	HTA3_70128_6028104_Analyte	phs002371	phs002371_HTA3_70128
dg.4DFC/6f710242-03d2-11ef-b891-bbe858cc3eb5	PCGA02_20128_1028105_R1.fastq.gz	FASTQ	3264936205	b95557ee89c38f27447be67751d1d370	s3://cds-243-phs002371/v24.4.1.seq/htan-dcc-bu/Bulk_RNA_Level_1/LUSC/R_LUSC/UCL/PCGA02_20128_1028105_R1.fastq.gz	WXS|RNA-Seq	phs002371.v6.p1	file	HTA3_70128_6028105_Analyte	phs002371	phs002371_HTA3_70128
dg.4DFC/6f7126e6-03d2-11ef-89f9-c78f578c3b79	PCGA02_20128_1028106_R1.fastq.gz	FASTQ	3229908389	32d9fac9800d745806081fa250102e1f	s3://cds-243-phs002371/v24.4.1.seq/htan-dcc-bu/Bulk_RNA_Level_1/LUSC/R_LUSC/UCL/PCGA02_20128_1028106_R1.fastq.gz	WXS|RNA-Seq	phs002371.v6.p1	file	HTA3_70128_6028106_Analyte	phs002371	phs002371_HTA3_70128
dg.4DFC/6f714c16-03d2-11ef-9868-6bc5bdd6dc52	PCGA02_20128_1028107_R1.fastq.gz	FASTQ	3058143234	50b8daf634a1e048353e318db8a0c6f3	s3://cds-243-phs002371/v24.4.1.seq/htan-dcc-bu/Bulk_RNA_Level_1/LUSC/R_LUSC/UCL/PCGA02_20128_1028107_R1.fastq.gz	WXS|RNA-Seq	phs002371.v6.p1	file	HTA3_70128_6028107_Analyte	phs002371	phs002371_HTA3_70128
dg.4DFC/6f717236-03d2-11ef-b673-6bc6eff3921e	PCGA02_20132_1032101_R1.fastq.gz	FASTQ	2831708011	ceff96ddeec474705c812ee4e2e2b6a3	s3://cds-243-phs002371/v24.4.1.seq/htan-dcc-bu/Bulk_RNA_Level_1/LUSC/R_LUSC/UCL/PCGA02_20132_1032101_R1.fastq.gz	WXS|RNA-Seq	phs002371.v6.p1	file	HTA3_70132_6032101_Analyte	phs002371	phs002371_HTA3_70132
dg.4DFC/6f7197a2-03d2-11ef-b7ab-ffcb4fe045b5	PCGA02_20132_1032102_R1.fastq.gz	FASTQ	3007427443	7508891247e2ae6c7f3dd18d429d7af2	s3://cds-243-phs002371/v24.4.1.seq/htan-dcc-bu/Bulk_RNA_Level_1/LUSC/R_LUSC/UCL/PCGA02_20132_1032102_R1.fastq.gz	WXS|RNA-Seq	phs002371.v6.p1	file	HTA3_70132_6032102_Analyte	phs002371	phs002371_HTA3_70132
dg.4DFC/6f71bd22-03d2-11ef-9ab4-375086fd515e	PCGA02_20132_1032103_R1.fastq.gz	FASTQ	3263251698	6964b426e25fd51477bfb4033a8de2d8	s3://cds-243-phs002371/v24.4.1.seq/htan-dcc-bu/Bulk_RNA_Level_1/LUSC/R_LUSC/UCL/PCGA02_20132_1032103_R1.fastq.gz	WXS|RNA-Seq	phs002371.v6.p1	file	HTA3_70132_6032103_Analyte	phs002371	phs002371_HTA3_70132
dg.4DFC/6f71e2ca-03d2-11ef-b978-2b219557acc4	PCGA02_20132_1032104_R1.fastq.gz	FASTQ	2985693888	270de846839b5aeac068c077a905f4a8	s3://cds-243-phs002371/v24.4.1.seq/htan-dcc-bu/Bulk_RNA_Level_1/LUSC/R_LUSC/UCL/PCGA02_20132_1032104_R1.fastq.gz	WXS|RNA-Seq	phs002371.v6.p1	file	HTA3_70132_6032104_Analyte	phs002371	phs002371_HTA3_70132
dg.4DFC/6f720cc8-03d2-11ef-80e5-5bd6403a2b20	PCGA02_20132_1032105_R1.fastq.gz	FASTQ	3099687452	e0d74e609f43ce05de155cfa852beca6	s3://cds-243-phs002371/v24.4.1.seq/htan-dcc-bu/Bulk_RNA_Level_1/LUSC/R_LUSC/UCL/PCGA02_20132_1032105_R1.fastq.gz	WXS|RNA-Seq	phs002371.v6.p1	file	HTA3_70132_6032105_Analyte	phs002371	phs002371_HTA3_70132
dg.4DFC/6f723194-03d2-11ef-8ffe-f388fc8db510	PCGA02_20132_1032106_R1.fastq.gz	FASTQ	3141031905	bcd722ebc7e6eb110cf56487a30cfd0a	s3://cds-243-phs002371/v24.4.1.seq/htan-dcc-bu/Bulk_RNA_Level_1/LUSC/R_LUSC/UCL/PCGA02_20132_1032106_R1.fastq.gz	WXS|RNA-Seq	phs002371.v6.p1	file	HTA3_70132_6032106_Analyte	phs002371	phs002371_HTA3_70132
dg.4DFC/6f72561a-03d2-11ef-a425-aff8eff7954a	PCGA02_20132_1032107_R1.fastq.gz	FASTQ	3249313664	31787a6d8f6e500a5cbc1e3a961f4c40	s3://cds-243-phs002371/v24.4.1.seq/htan-dcc-bu/Bulk_RNA_Level_1/LUSC/R_LUSC/UCL/PCGA02_20132_1032107_R1.fastq.gz	WXS|RNA-Seq	phs002371.v6.p1	file	HTA3_70132_6032107_Analyte	phs002371	phs002371_HTA3_70132
dg.4DFC/6f727b5e-03d2-11ef-93f8-cb5fc6c7af3a	PCGA02_20132_1032109_R1.fastq.gz	FASTQ	3275292416	c0e528af593360a4875ca0e87d5c4c13	s3://cds-243-phs002371/v24.4.1.seq/htan-dcc-bu/Bulk_RNA_Level_1/LUSC/R_LUSC/UCL/PCGA02_20132_1032109_R1.fastq.gz	WXS|RNA-Seq	phs002371.v6.p1	file	HTA3_70132_6032109_Analyte	phs002371	phs002371_HTA3_70132
dg.4DFC/6f72a192-03d2-11ef-9d99-5b2d2ad00835	PCGA02_20134_1034101_R1.fastq.gz	FASTQ	3118320250	c43d8c974f87c51246a48f12cfb29969	s3://cds-243-phs002371/v24.4.1.seq/htan-dcc-bu/Bulk_RNA_Level_1/LUSC/R_LUSC/UCL/PCGA02_20134_1034101_R1.fastq.gz	WXS|RNA-Seq	phs002371.v6.p1	file	HTA3_70134_6034101_Analyte	phs002371	phs002371_HTA3_70134
dg.4DFC/6f72c64a-03d2-11ef-95aa-e37b1987ab5f	PCGA02_20134_1034102_R1.fastq.gz	FASTQ	3113712590	8b9a35a1b3f7b08a3649107e6e3008e5	s3://cds-243-phs002371/v24.4.1.seq/htan-dcc-bu/Bulk_RNA_Level_1/LUSC/R_LUSC/UCL/PCGA02_20134_1034102_R1.fastq.gz	WXS|RNA-Seq	phs002371.v6.p1	file	HTA3_70134_6034102_Analyte	phs002371	phs002371_HTA3_70134
dg.4DFC/6f72eab2-03d2-11ef-82ec-2bd6480bbed0	PCGA02_20134_1034103_R1.fastq.gz	FASTQ	2826597921	c60ab721a46c32cad51d9f5d948d7794	s3://cds-243-phs002371/v24.4.1.seq/htan-dcc-bu/Bulk_RNA_Level_1/LUSC/R_LUSC/UCL/PCGA02_20134_1034103_R1.fastq.gz	WXS|RNA-Seq	phs002371.v6.p1	file	HTA3_70134_6034103_Analyte	phs002371	phs002371_HTA3_70134
dg.4DFC/6f7315dc-03d2-11ef-9564-43b43816c163	PCGA02_20134_1034104_R1.fastq.gz	FASTQ	2966063154	b93b95db89ef54f9c563dbf705dbd287	s3://cds-243-phs002371/v24.4.1.seq/htan-dcc-bu/Bulk_RNA_Level_1/LUSC/R_LUSC/UCL/PCGA02_20134_1034104_R1.fastq.gz	WXS|RNA-Seq	phs002371.v6.p1	file	HTA3_70134_6034104_Analyte	phs002371	phs002371_HTA3_70134
dg.4DFC/6f733c60-03d2-11ef-ba5f-6b172ecfaad5	PCGA02_20134_1034105_R1.fastq.gz	FASTQ	3339406218	e1d3ff42fba2f6a930e14127d815c752	s3://cds-243-phs002371/v24.4.1.seq/htan-dcc-bu/Bulk_RNA_Level_1/LUSC/R_LUSC/UCL/PCGA02_20134_1034105_R1.fastq.gz	WXS|RNA-Seq	phs002371.v6.p1	file	HTA3_70134_6034105_Analyte	phs002371	phs002371_HTA3_70134
dg.4DFC/6f736118-03d2-11ef-bea2-07c22265526e	PCGA02_20005_1005101_R2.fastq.gz	FASTQ	2915823480	84590a3d8e59c281a81a9fd05de78610	s3://cds-243-phs002371/v24.4.1.seq/htan-dcc-bu/Bulk_RNA_Level_1/LUSC/P_LUSC/UCL/PCGA02_20005_1005101_R2.fastq.gz	WXS|RNA-Seq	phs002371.v6.p1	file	HTA3_70153_6053101_Analyte	phs002371	phs002371_HTA3_70153
dg.4DFC/6f73859e-03d2-11ef-a4e3-bf3aca173a33	PCGA02_20127_1027101_R2.fastq.gz	FASTQ	3457313371	befa01bdd3bb0d0d48ac29d640e83a17	s3://cds-243-phs002371/v24.4.1.seq/htan-dcc-bu/Bulk_RNA_Level_1/LUSC/P_LUSC/UCL/PCGA02_20127_1027101_R2.fastq.gz	WXS|RNA-Seq	phs002371.v6.p1	file	HTA3_70147_6047101_Analyte	phs002371	phs002371_HTA3_70147
dg.4DFC/6f73aaa6-03d2-11ef-9c2f-b3326675d869	PCGA02_20137_1037102_R2.fastq.gz	FASTQ	3442709635	fc48533edcc9c61ce4b75cf2e8675bea	s3://cds-243-phs002371/v24.4.1.seq/htan-dcc-bu/Bulk_RNA_Level_1/LUSC/P_LUSC/UCL/PCGA02_20137_1037102_R2.fastq.gz	WXS|RNA-Seq	phs002371.v6.p1	file	HTA3_70150_6015001_Analyte	phs002371	phs002371_HTA3_70150
dg.4DFC/6f73d0f8-03d2-11ef-bb54-d78ce0161037	PCGA02_20142_1014201_R2.fastq.gz	FASTQ	3513099595	75f5abff25973d2d136644e692b51add	s3://cds-243-phs002371/v24.4.1.seq/htan-dcc-bu/Bulk_RNA_Level_1/LUSC/P_LUSC/UCL/PCGA02_20142_1014201_R2.fastq.gz	WXS|RNA-Seq	phs002371.v6.p1	file	HTA3_70147_6047105_Analyte	phs002371	phs002371_HTA3_70147
dg.4DFC/6f73f5ba-03d2-11ef-b815-6b3428ea2000	PCGA02_20142_1014202_R2.fastq.gz	FASTQ	2973584337	4ad264ccda7187e97f167d872b419ba2	s3://cds-243-phs002371/v24.4.1.seq/htan-dcc-bu/Bulk_RNA_Level_1/LUSC/P_LUSC/UCL/PCGA02_20142_1014202_R2.fastq.gz	WXS|RNA-Seq	phs002371.v6.p1	file	HTA3_70147_6047101_Analyte	phs002371	phs002371_HTA3_70147
dg.4DFC/6f741a68-03d2-11ef-9211-ffad53f0f2c3	PCGA02_20142_1042103_R2.fastq.gz	FASTQ	3263864431	9e495fbae7a23350b7187b44dd556203	s3://cds-243-phs002371/v24.4.1.seq/htan-dcc-bu/Bulk_RNA_Level_1/LUSC/P_LUSC/UCL/PCGA02_20142_1042103_R2.fastq.gz	WXS|RNA-Seq	phs002371.v6.p1	file	HTA3_70147_6047103_Analyte	phs002371	phs002371_HTA3_70147
dg.4DFC/6f743f3e-03d2-11ef-94db-a3da236137c5	PCGA02_20142_1042104_R2.fastq.gz	FASTQ	2994434516	b537bf535ffd66402b7b6140710fdfdd	s3://cds-243-phs002371/v24.4.1.seq/htan-dcc-bu/Bulk_RNA_Level_1/LUSC/P_LUSC/UCL/PCGA02_20142_1042104_R2.fastq.gz	WXS|RNA-Seq	phs002371.v6.p1	file	HTA3_70150_6015001_Analyte	phs002371	phs002371_HTA3_70150
dg.4DFC/6f7465d6-03d2-11ef-af49-531b19be427c	PCGA02_20145_1014501_R2.fastq.gz	FASTQ	3242306155	30522cea831cb1b20fcae6848c9a650e	s3://cds-243-phs002371/v24.4.1.seq/htan-dcc-bu/Bulk_RNA_Level_1/LUSC/P_LUSC/UCL/PCGA02_20145_1014501_R2.fastq.gz	WXS|RNA-Seq	phs002371.v6.p1	file	HTA3_70147_6047104_Analyte	phs002371	phs002371_HTA3_70147
dg.4DFC/6f748ae8-03d2-11ef-973f-57a41136668c	PCGA02_20145_1014502_R2.fastq.gz	FASTQ	3043910537	c66fbd867a14f0d9a974537230a83cda	s3://cds-243-phs002371/v24.4.1.seq/htan-dcc-bu/Bulk_RNA_Level_1/LUSC/P_LUSC/UCL/PCGA02_20145_1014502_R2.fastq.gz	WXS|RNA-Seq	phs002371.v6.p1	file	HTA3_70150_6015002_Analyte	phs002371	phs002371_HTA3_70150
dg.4DFC/6f74afbe-03d2-11ef-a180-7b4e4b0c1107	PCGA02_20145_1014503_R2.fastq.gz	FASTQ	2655419157	d83e9e46bbf37ae9bb22c55190d89e98	s3://cds-243-phs002371/v24.4.1.seq/htan-dcc-bu/Bulk_RNA_Level_1/LUSC/P_LUSC/UCL/PCGA02_20145_1014503_R2.fastq.gz	WXS|RNA-Seq	phs002371.v6.p1	file	HTA3_70145_6014501_Analyte	phs002371	phs002371_HTA3_70145
dg.4DFC/6f74d548-03d2-11ef-95e6-078dafc343b2	PCGA02_20145_1014504_R2.fastq.gz	FASTQ	2724193920	a92fd6eeb3793376c3da6bbf8eba07b9	s3://cds-243-phs002371/v24.4.1.seq/htan-dcc-bu/Bulk_RNA_Level_1/LUSC/P_LUSC/UCL/PCGA02_20145_1014504_R2.fastq.gz	WXS|RNA-Seq	phs002371.v6.p1	file	HTA3_70137_6037102_Analyte	phs002371	phs002371_HTA3_70137
dg.4DFC/6f74fadc-03d2-11ef-8b3e-a739ff6c0405	PCGA02_20145_1014505_R2.fastq.gz	FASTQ	2708166498	03643de4e4caee6d119e0fb17d00e94f	s3://cds-243-phs002371/v24.4.1.seq/htan-dcc-bu/Bulk_RNA_Level_1/LUSC/P_LUSC/UCL/PCGA02_20145_1014505_R2.fastq.gz	WXS|RNA-Seq	phs002371.v6.p1	file	HTA3_70152_6020202_Analyte	phs002371	phs002371_HTA3_70152
dg.4DFC/6f752138-03d2-11ef-ae26-c3fd9aa704e5	PCGA02_20145_1014506_R2.fastq.gz	FASTQ	3220248390	fa9441f2a4888db36900f284cf82aec3	s3://cds-243-phs002371/v24.4.1.seq/htan-dcc-bu/Bulk_RNA_Level_1/LUSC/P_LUSC/UCL/PCGA02_20145_1014506_R2.fastq.gz	WXS|RNA-Seq	phs002371.v6.p1	file	HTA3_70145_6045107_Analyte	phs002371	phs002371_HTA3_70145
dg.4DFC/6f7545fa-03d2-11ef-9c38-9f3fe3d94d01	PCGA02_20145_1045107_R2.fastq.gz	FASTQ	3207469699	180fff46afcb14a03d1c4c4a4f385ddd	s3://cds-243-phs002371/v24.4.1.seq/htan-dcc-bu/Bulk_RNA_Level_1/LUSC/P_LUSC/UCL/PCGA02_20145_1045107_R2.fastq.gz	WXS|RNA-Seq	phs002371.v6.p1	file	HTA3_70152_6020204_Analyte	phs002371	phs002371_HTA3_70152
dg.4DFC/6f756ac6-03d2-11ef-9000-2370aacc86e4	PCGA02_20145_1045108_R2.fastq.gz	FASTQ	2962917560	d9db4014b959b478eded87f7a6188792	s3://cds-243-phs002371/v24.4.1.seq/htan-dcc-bu/Bulk_RNA_Level_1/LUSC/P_LUSC/UCL/PCGA02_20145_1045108_R2.fastq.gz	WXS|RNA-Seq	phs002371.v6.p1	file	HTA3_70149_6049110_Analyte	phs002371	phs002371_HTA3_70149
dg.4DFC/6f758f88-03d2-11ef-b60b-af27abc50465	PCGA02_20147_10147101_R2.fastq.gz	FASTQ	2560532076	b753b9422ed9c42161df68ae67792e4e	s3://cds-243-phs002371/v24.4.1.seq/htan-dcc-bu/Bulk_RNA_Level_1/LUSC/P_LUSC/UCL/PCGA02_20147_10147101_R2.fastq.gz	WXS|RNA-Seq	phs002371.v6.p1	file	HTA3_70152_6020102_Analyte	phs002371	phs002371_HTA3_70152
dg.4DFC/6f75b652-03d2-11ef-80cb-57862f917596	PCGA02_20147_10147102_R2.fastq.gz	FASTQ	3138593539	cab736858b54eaf306b8ef26d8c92c79	s3://cds-243-phs002371/v24.4.1.seq/htan-dcc-bu/Bulk_RNA_Level_1/LUSC/P_LUSC/UCL/PCGA02_20147_10147102_R2.fastq.gz	WXS|RNA-Seq	phs002371.v6.p1	file	HTA3_70152_6020201_Analyte	phs002371	phs002371_HTA3_70152
dg.4DFC/6f75dca4-03d2-11ef-af64-6bbb8576fd69	PCGA02_20147_10147103_R2.fastq.gz	FASTQ	3097563682	29efeffbe7b2f9b7b6cb1f7ab6bb8031	s3://cds-243-phs002371/v24.4.1.seq/htan-dcc-bu/Bulk_RNA_Level_1/LUSC/P_LUSC/UCL/PCGA02_20147_10147103_R2.fastq.gz	WXS|RNA-Seq	phs002371.v6.p1	file	HTA3_70145_6014502_Analyte	phs002371	phs002371_HTA3_70145
dg.4DFC/6f76015c-03d2-11ef-8919-b72ff8a5fe38	PCGA02_20147_10147104_R2.fastq.gz	FASTQ	3160688308	c91cd8d58db6b8985951ace038085796	s3://cds-243-phs002371/v24.4.1.seq/htan-dcc-bu/Bulk_RNA_Level_1/LUSC/P_LUSC/UCL/PCGA02_20147_10147104_R2.fastq.gz	WXS|RNA-Seq	phs002371.v6.p1	file	HTA3_70127_6027101_Analyte	phs002371	phs002371_HTA3_70127
dg.4DFC/6f76268c-03d2-11ef-bd12-2fc8564e78d0	PCGA02_20147_1047105_R2.fastq.gz	FASTQ	3450388615	cd91cce27f7348610b967c9c22cec35a	s3://cds-243-phs002371/v24.4.1.seq/htan-dcc-bu/Bulk_RNA_Level_1/LUSC/P_LUSC/UCL/PCGA02_20147_1047105_R2.fastq.gz	WXS|RNA-Seq	phs002371.v6.p1	file	HTA3_70149_6049102_Analyte	phs002371	phs002371_HTA3_70149
dg.4DFC/6f764d56-03d2-11ef-81fc-dbb0de2199d8	PCGA02_20149_1049101_R2.fastq.gz	FASTQ	3161318121	3b1d6f2682c684c86cade3ef9b24563e	s3://cds-243-phs002371/v24.4.1.seq/htan-dcc-bu/Bulk_RNA_Level_1/LUSC/P_LUSC/UCL/PCGA02_20149_1049101_R2.fastq.gz	WXS|RNA-Seq	phs002371.v6.p1	file	HTA3_70149_6049106_Analyte	phs002371	phs002371_HTA3_70149
dg.4DFC/6f76736c-03d2-11ef-9653-2b418d07d6e1	PCGA02_20149_1049102_R2.fastq.gz	FASTQ	3019013354	48f0ce2b4d49d02c8d22149b0fdd2f94	s3://cds-243-phs002371/v24.4.1.seq/htan-dcc-bu/Bulk_RNA_Level_1/LUSC/P_LUSC/UCL/PCGA02_20149_1049102_R2.fastq.gz	WXS|RNA-Seq	phs002371.v6.p1	file	HTA3_70152_6020203_Analyte	phs002371	phs002371_HTA3_70152
dg.4DFC/6f7697fc-03d2-11ef-8ee0-1f97e712c9a1	PCGA02_20149_1049103_R2.fastq.gz	FASTQ	2897974565	5b23ab506d5ae1ad521e9306a8b161a0	s3://cds-243-phs002371/v24.4.1.seq/htan-dcc-bu/Bulk_RNA_Level_1/LUSC/P_LUSC/UCL/PCGA02_20149_1049103_R2.fastq.gz	WXS|RNA-Seq	phs002371.v6.p1	file	HTA3_70152_6020203_Analyte	phs002371	phs002371_HTA3_70152
dg.4DFC/6f76bcbe-03d2-11ef-b303-23b31e54491c	PCGA02_20149_1049104_R2.fastq.gz	FASTQ	2760383553	06bd78d888e70b8bba91e59d783a62fb	s3://cds-243-phs002371/v24.4.1.seq/htan-dcc-bu/Bulk_RNA_Level_1/LUSC/P_LUSC/UCL/PCGA02_20149_1049104_R2.fastq.gz	WXS|RNA-Seq	phs002371.v6.p1	file	HTA3_70152_6052109_Analyte	phs002371	phs002371_HTA3_70152
dg.4DFC/6f76e392-03d2-11ef-8219-a3432fd084e6	PCGA02_20149_1049106_R2.fastq.gz	FASTQ	3206283105	154b81cc0e8f9dbd2d39ab2ae80c979c	s3://cds-243-phs002371/v24.4.1.seq/htan-dcc-bu/Bulk_RNA_Level_1/LUSC/P_LUSC/UCL/PCGA02_20149_1049106_R2.fastq.gz	WXS|RNA-Seq	phs002371.v6.p1	file	HTA3_70161_6061101_Tissue	phs002371	phs002371_HTA3_70161
dg.4DFC/6f7707dc-03d2-11ef-bf2c-47bca82c4618	PCGA02_20149_1049107_R2.fastq.gz	FASTQ	3490503762	bfb89696205f9418ae8f615065fa37cc	s3://cds-243-phs002371/v24.4.1.seq/htan-dcc-bu/Bulk_RNA_Level_1/LUSC/P_LUSC/UCL/PCGA02_20149_1049107_R2.fastq.gz	WXS|RNA-Seq	phs002371.v6.p1	file	HTA3_70145_6014503_Analyte	phs002371	phs002371_HTA3_70145
dg.4DFC/6f772ca8-03d2-11ef-b6f0-9f062c08825d	PCGA02_20149_1049110_R2.fastq.gz	FASTQ	3158039080	21472ac29ffa044060f060e8bd25b710	s3://cds-243-phs002371/v24.4.1.seq/htan-dcc-bu/Bulk_RNA_Level_1/LUSC/P_LUSC/UCL/PCGA02_20149_1049110_R2.fastq.gz	WXS|RNA-Seq	phs002371.v6.p1	file	HTA3_70152_6020102_Analyte	phs002371	phs002371_HTA3_70152
dg.4DFC/6f7751ba-03d2-11ef-ab3b-677e658ecc2e	PCGA02_20150_1015001_R2.fastq.gz	FASTQ	2821734111	6d46da1791c468b0e991d59f847203ca	s3://cds-243-phs002371/v24.4.1.seq/htan-dcc-bu/Bulk_RNA_Level_1/LUSC/P_LUSC/UCL/PCGA02_20150_1015001_R2.fastq.gz	WXS|RNA-Seq	phs002371.v6.p1	file	HTA3_70152_6052111_Analyte	phs002371	phs002371_HTA3_70152
dg.4DFC/6f7777ee-03d2-11ef-ab2c-77d45cfc0bdc	PCGA02_20150_1015002_R2.fastq.gz	FASTQ	2820219955	b49f2ca174293ca536f189f2ebd23920	s3://cds-243-phs002371/v24.4.1.seq/htan-dcc-bu/Bulk_RNA_Level_1/LUSC/P_LUSC/UCL/PCGA02_20150_1015002_R2.fastq.gz	WXS|RNA-Seq	phs002371.v6.p1	file	HTA3_70142_6014202_Analyte	phs002371	phs002371_HTA3_70142
