file_id	file_name	file_type	file_size	md5sum	file_url_in_cds	experimental_strategy_and_data_subtypes	submission_version	type	sample.sample_id	study.phs_accession	participant.study_participant_id
dg.4DFC/7c95bf42-c78e-11ee-aed9-abfb3018e822	8587X22_1201216_A00421_0267_BHN2TJDSXY_S22_L00_R1_001.fastq.gz	FASTQ	8554366376	391ef3e47f8119629b1e269161bd214f	s3://cds-258-phs002479/8587X22_1201216_A00421_0267_BHN2TJDSXY_S22_L00_R1_001.fastq.gz	RNA-Seq|WXS	phs002479.v1.p1	file	HCI040_pdx_P1_XXX_RNA_18587X22_RNA	phs002479	phs002479_4JX4H1
dg.4DFC/7c95e814-c78e-11ee-b7ee-d3e7273c11e0	8587X22_1201216_A00421_0267_BHN2TJDSXY_S22_L00_R2_001.fastq.gz	FASTQ	9027811657	460a21ced710992a28d40289f59915e1	s3://cds-258-phs002479/8587X22_1201216_A00421_0267_BHN2TJDSXY_S22_L00_R2_001.fastq.gz	RNA-Seq|WXS	phs002479.v1.p1	file	HCI040_pdx_P1_XXX_RNA_18587X22_RNA	phs002479	phs002479_4JX4H1
dg.4DFC/7c960bb4-c78e-11ee-b5cf-97efa3ad5f9c	8587X23_1201216_A00421_0267_BHN2TJDSXY_S23_L00_R1_001.fastq.gz	FASTQ	7855757899	76e7b9b10da863bf24639e48ccbda483	s3://cds-258-phs002479/8587X23_1201216_A00421_0267_BHN2TJDSXY_S23_L00_R1_001.fastq.gz	RNA-Seq|WXS	phs002479.v1.p1	file	HCI040EI_pdx_P2_XXX_RNA_18587X23_RNA	phs002479	phs002479_4JX4H1
dg.4DFC/7c963008-c78e-11ee-a442-5b8657b64dd3	8587X23_1201216_A00421_0267_BHN2TJDSXY_S23_L00_R2_001.fastq.gz	FASTQ	8631786381	065f9ba4d4f0bdddcd212674e7939c1f	s3://cds-258-phs002479/8587X23_1201216_A00421_0267_BHN2TJDSXY_S23_L00_R2_001.fastq.gz	RNA-Seq|WXS	phs002479.v1.p1	file	HCI040EI_pdx_P2_XXX_RNA_18587X23_RNA	phs002479	phs002479_4JX4H1
dg.4DFC/7c9659fc-c78e-11ee-afdf-ef6881ce9eea	15301X6_TOW18S_PDXtumor_P0_3.txt.gz	FASTQ	4329847673	1bf3f5d2afa40498c50936b88b1717b0	s3://cds-258-phs002479/15301X6_TOW18S_PDXtumor_P0_3.txt.gz	RNA-Seq|WXS	phs002479.v1.p1	file	HCI041_pdx_P0_XXX_RNA_15301X6_RNA	phs002479	phs002479_PGM0L2
dg.4DFC/7c967d74-c78e-11ee-87b8-33b359d003e3	8587X24_1201216_A00421_0267_BHN2TJDSXY_S24_L00_R1_001.fastq.gz	FASTQ	8828302509	4750dadecc02e6866d831e306a4d78ee	s3://cds-258-phs002479/8587X24_1201216_A00421_0267_BHN2TJDSXY_S24_L00_R1_001.fastq.gz	RNA-Seq|WXS	phs002479.v1.p1	file	HCI042_pdx_P1_XXX_RNA_18587X24_RNA	phs002479	phs002479_1N7W87
dg.4DFC/7c96a22c-c78e-11ee-a92c-5327953b8c21	8587X24_1201216_A00421_0267_BHN2TJDSXY_S24_L00_R2_001.fastq.gz	FASTQ	9269077771	45cadb461ab875f15999b7639a5bee24	s3://cds-258-phs002479/8587X24_1201216_A00421_0267_BHN2TJDSXY_S24_L00_R2_001.fastq.gz	RNA-Seq|WXS	phs002479.v1.p1	file	HCI042_pdx_P1_XXX_RNA_18587X24_RNA	phs002479	phs002479_1N7W87
dg.4DFC/7c96c9f0-c78e-11ee-961f-4bf6af65461b	15838X1_190321_D00550_0554_ACDLRBANXX_S54_L002_R1_001.fastq.gz	FASTQ	3184127512	16439758dfd0c1fe22cf736ebaf6238c	s3://cds-258-phs002479/15838X1_190321_D00550_0554_ACDLRBANXX_S54_L002_R1_001.fastq.gz	RNA-Seq|WXS	phs002479.v1.p1	file	HCI043_pdx_P1_XXX_RNA_15838X1_RNA	phs002479	phs002479_GM3RW3
dg.4DFC/7c96f236-c78e-11ee-a6f9-8fa8d525ffb8	8587X25_1201216_A00421_0267_BHN2TJDSXY_S25_L00_R1_001.fastq.gz	FASTQ	9418045995	d3455d7a60340df24b6fc8a24f1004e8	s3://cds-258-phs002479/8587X25_1201216_A00421_0267_BHN2TJDSXY_S25_L00_R1_001.fastq.gz	RNA-Seq|WXS	phs002479.v1.p1	file	HCI044_pdx_P1_XXX_RNA_18587X25_RNA	phs002479	phs002479_H1XH5G
dg.4DFC/7c971658-c78e-11ee-a156-6b88de238ea0	8587X25_1201216_A00421_0267_BHN2TJDSXY_S25_L00_R2_001.fastq.gz	FASTQ	9709097181	9dad6b4f92ac4339fc3adf498e578df0	s3://cds-258-phs002479/8587X25_1201216_A00421_0267_BHN2TJDSXY_S25_L00_R2_001.fastq.gz	RNA-Seq|WXS	phs002479.v1.p1	file	HCI044_pdx_P1_XXX_RNA_18587X25_RNA	phs002479	phs002479_H1XH5G
dg.4DFC/7c973df4-c78e-11ee-a491-e323bb985d46	8587X26_1201216_A00421_0267_BHN2TJDSXY_S26_L00_R1_001.fastq.gz	FASTQ	9443070956	0e7ce60b3cd0e0c4d9a7dc786c6fae10	s3://cds-258-phs002479/8587X26_1201216_A00421_0267_BHN2TJDSXY_S26_L00_R1_001.fastq.gz	RNA-Seq|WXS	phs002479.v1.p1	file	HCI044EI_pdx_P2_XXX_RNA_18587X26_RNA	phs002479	phs002479_H1XH5G
dg.4DFC/7c9762f2-c78e-11ee-80a7-93ce17a14fa0	8587X26_1201216_A00421_0267_BHN2TJDSXY_S26_L00_R2_001.fastq.gz	FASTQ	9838916574	c2ec0b2d0fa7e4494a625b48728dba04	s3://cds-258-phs002479/8587X26_1201216_A00421_0267_BHN2TJDSXY_S26_L00_R2_001.fastq.gz	RNA-Seq|WXS	phs002479.v1.p1	file	HCI044EI_pdx_P2_XXX_RNA_18587X26_RNA	phs002479	phs002479_H1XH5G
dg.4DFC/7c978f0c-c78e-11ee-9e30-93b5d32a247a	8587X27_1201216_A00421_0267_BHN2TJDSXY_S27_L00_R1_001.fastq.gz	FASTQ	8926963272	2b98aab6d201b5c76e03618ebe6a9691	s3://cds-258-phs002479/8587X27_1201216_A00421_0267_BHN2TJDSXY_S27_L00_R1_001.fastq.gz	RNA-Seq|WXS	phs002479.v1.p1	file	HCI045_pdx_P0_XXX_RNA_18587X27_RNA	phs002479	phs002479_D8AYFL
dg.4DFC/7c97b2f2-c78e-11ee-a845-bf0f911cd217	8587X27_1201216_A00421_0267_BHN2TJDSXY_S27_L00_R2_001.fastq.gz	FASTQ	9161403715	b050c559c67cb922a8eee779b6e1ff89	s3://cds-258-phs002479/8587X27_1201216_A00421_0267_BHN2TJDSXY_S27_L00_R2_001.fastq.gz	RNA-Seq|WXS	phs002479.v1.p1	file	HCI045_pdx_P0_XXX_RNA_18587X27_RNA	phs002479	phs002479_D8AYFL
dg.4DFC/7c97d6d8-c78e-11ee-b4b1-7bc004591e39	8587X28_1201216_A00421_0267_BHN2TJDSXY_S28_L00_R1_001.fastq.gz	FASTQ	11131951757	c0bed9aa0ef93661b274629d1187f213	s3://cds-258-phs002479/8587X28_1201216_A00421_0267_BHN2TJDSXY_S28_L00_R1_001.fastq.gz	RNA-Seq|WXS	phs002479.v1.p1	file	HCI046_pdx_P1_XXX_RNA_18587X28_RNA	phs002479	phs002479_7TG17R
dg.4DFC/7c97fe74-c78e-11ee-a880-2f5bc0190889	8587X28_1201216_A00421_0267_BHN2TJDSXY_S28_L00_R2_001.fastq.gz	FASTQ	11443017649	8b641100218e07bfb08732390742ea3c	s3://cds-258-phs002479/8587X28_1201216_A00421_0267_BHN2TJDSXY_S28_L00_R2_001.fastq.gz	RNA-Seq|WXS	phs002479.v1.p1	file	HCI046_pdx_P1_XXX_RNA_18587X28_RNA	phs002479	phs002479_7TG17R
dg.4DFC/7c982714-c78e-11ee-ba25-ebc2f069da62	8587X29_1201216_A00421_0267_BHN2TJDSXY_S29_L00_R1_001.fastq.gz	FASTQ	9117414729	d8868b9cf752b7e638d908c3a306dcef	s3://cds-258-phs002479/8587X29_1201216_A00421_0267_BHN2TJDSXY_S29_L00_R1_001.fastq.gz	RNA-Seq|WXS	phs002479.v1.p1	file	HCI047_pdx_P2_XXX_RNA_18587X29_RNA	phs002479	phs002479_ZUWH8K
dg.4DFC/7c984b04-c78e-11ee-928f-97dfd7c59e2f	8587X29_1201216_A00421_0267_BHN2TJDSXY_S29_L00_R2_001.fastq.gz	FASTQ	9478079190	ee5580f9702bd80d7f0c695b723cc07c	s3://cds-258-phs002479/8587X29_1201216_A00421_0267_BHN2TJDSXY_S29_L00_R2_001.fastq.gz	RNA-Seq|WXS	phs002479.v1.p1	file	HCI047_pdx_P2_XXX_RNA_18587X29_RNA	phs002479	phs002479_ZUWH8K
dg.4DFC/7c9872a0-c78e-11ee-a3cb-4b64dce1b0f3	8587X30_1201216_A00421_0267_BHN2TJDSXY_S30_L00_R1_001.fastq.gz	FASTQ	9185617822	fec875c745fb7b70c4e4fdb48f7785c5	s3://cds-258-phs002479/8587X30_1201216_A00421_0267_BHN2TJDSXY_S30_L00_R1_001.fastq.gz	RNA-Seq|WXS	phs002479.v1.p1	file	HCI048_pdx_P1_XXX_RNA_18587X30_RNA	phs002479	phs002479_Z3257U
dg.4DFC/7c98985c-c78e-11ee-86d3-fff651411b0e	8587X30_1201216_A00421_0267_BHN2TJDSXY_S30_L00_R2_001.fastq.gz	FASTQ	9512959894	06b9d8b3db24e6e2431833f1f8fb755b	s3://cds-258-phs002479/8587X30_1201216_A00421_0267_BHN2TJDSXY_S30_L00_R2_001.fastq.gz	RNA-Seq|WXS	phs002479.v1.p1	file	HCI048_pdx_P1_XXX_RNA_18587X30_RNA	phs002479	phs002479_Z3257U
dg.4DFC/7c98c37c-c78e-11ee-ac72-336ec9a5e1fd	8587X31_1201216_A00421_0267_BHN2TJDSXY_S31_L00_R1_001.fastq.gz	FASTQ	12049059655	cf994799f6bf6b01d3fab221d8354997	s3://cds-258-phs002479/8587X31_1201216_A00421_0267_BHN2TJDSXY_S31_L00_R1_001.fastq.gz	RNA-Seq|WXS	phs002479.v1.p1	file	HCI049_pdx_P1_XXX_RNA_18587X31_RNA	phs002479	phs002479_F0A118
dg.4DFC/7c98eb36-c78e-11ee-9575-e3745149fea1	8587X31_1201216_A00421_0267_BHN2TJDSXY_S31_L00_R2_001.fastq.gz	FASTQ	12415452599	7dddbee468f1f5703f8f25914bab3936	s3://cds-258-phs002479/8587X31_1201216_A00421_0267_BHN2TJDSXY_S31_L00_R2_001.fastq.gz	RNA-Seq|WXS	phs002479.v1.p1	file	HCI049_pdx_P1_XXX_RNA_18587X31_RNA	phs002479	phs002479_F0A118
dg.4DFC/7c990f58-c78e-11ee-979a-5712f40fa132	8587X32_1201216_A00421_0267_BHN2TJDSXY_S32_L00_R1_001.fastq.gz	FASTQ	10394860707	c0c36ce2575713b6f897751449f78dc7	s3://cds-258-phs002479/8587X32_1201216_A00421_0267_BHN2TJDSXY_S32_L00_R1_001.fastq.gz	RNA-Seq|WXS	phs002479.v1.p1	file	HCI050_pdx_P1_XXX_RNA_18587X32_RNA	phs002479	phs002479_6YQ761
dg.4DFC/7c993514-c78e-11ee-adad-fb3e9c299114	8587X32_1201216_A00421_0267_BHN2TJDSXY_S32_L00_R2_001.fastq.gz	FASTQ	10570970749	d512c5219b0ddebe3dc3445eec835cd3	s3://cds-258-phs002479/8587X32_1201216_A00421_0267_BHN2TJDSXY_S32_L00_R2_001.fastq.gz	RNA-Seq|WXS	phs002479.v1.p1	file	HCI050_pdx_P1_XXX_RNA_18587X32_RNA	phs002479	phs002479_6YQ761
dg.4DFC/7c995e22-c78e-11ee-b9f6-1be7ffed46ef	8587X33_1201216_A00421_0267_BHN2TJDSXY_S33_L00_R1_001.fastq.gz	FASTQ	11175433571	f585cf58123c8e06c8fbbdb2a7d7f3ff	s3://cds-258-phs002479/8587X33_1201216_A00421_0267_BHN2TJDSXY_S33_L00_R1_001.fastq.gz	RNA-Seq|WXS	phs002479.v1.p1	file	HCI051_pdx_P1_XXX_RNA_18587X33_RNA	phs002479	phs002479_GM3RW3
dg.4DFC/7c99830c-c78e-11ee-b00f-43e438557bef	8587X33_1201216_A00421_0267_BHN2TJDSXY_S33_L00_R2_001.fastq.gz	FASTQ	11486258684	72a225cbd3221e78ff75b6c4ae1e515a	s3://cds-258-phs002479/8587X33_1201216_A00421_0267_BHN2TJDSXY_S33_L00_R2_001.fastq.gz	RNA-Seq|WXS	phs002479.v1.p1	file	HCI051_pdx_P1_XXX_RNA_18587X33_RNA	phs002479	phs002479_GM3RW3
dg.4DFC/7c99a6b6-c78e-11ee-b6ec-3fece00fdb94	8587X34_1201216_A00421_0267_BHN2TJDSXY_S34_L00_R1_001.fastq.gz	FASTQ	8932499167	e36e674b2236c01a7964ec5fd8cdc573	s3://cds-258-phs002479/8587X34_1201216_A00421_0267_BHN2TJDSXY_S34_L00_R1_001.fastq.gz	RNA-Seq|WXS	phs002479.v1.p1	file	HCI052_pdx_P1_XXX_RNA_18587X34_RNA	phs002479	phs002479_M3U93G
dg.4DFC/7c99cf74-c78e-11ee-aed3-77841d5ad32f	8587X34_1201216_A00421_0267_BHN2TJDSXY_S34_L00_R2_001.fastq.gz	FASTQ	9152612841	3b0655f1b8ea4442dcdff59e29b680e3	s3://cds-258-phs002479/8587X34_1201216_A00421_0267_BHN2TJDSXY_S34_L00_R2_001.fastq.gz	RNA-Seq|WXS	phs002479.v1.p1	file	HCI052_pdx_P1_XXX_RNA_18587X34_RNA	phs002479	phs002479_M3U93G
dg.4DFC/7c99fc38-c78e-11ee-9e25-c7de2e5478f0	8587X35_1201216_A00421_0267_BHN2TJDSXY_S35_L00_R1_001.fastq.gz	FASTQ	9585134330	b3cb8e4f6db3967cab43f3dc387ed637	s3://cds-258-phs002479/8587X35_1201216_A00421_0267_BHN2TJDSXY_S35_L00_R1_001.fastq.gz	RNA-Seq|WXS	phs002479.v1.p1	file	HCI053_pdx_P1_XXX_RNA_18587X35_RNA	phs002479	phs002479_3HW5TM
dg.4DFC/7c9a238e-c78e-11ee-b171-97da7e241216	8587X35_1201216_A00421_0267_BHN2TJDSXY_S35_L00_R2_001.fastq.gz	FASTQ	9907616928	60c860544d17ba92491d1ac71243ebc7	s3://cds-258-phs002479/8587X35_1201216_A00421_0267_BHN2TJDSXY_S35_L00_R2_001.fastq.gz	RNA-Seq|WXS	phs002479.v1.p1	file	HCI053_pdx_P1_XXX_RNA_18587X35_RNA	phs002479	phs002479_3HW5TM
dg.4DFC/7c9a4788-c78e-11ee-a95e-af146ba1a95a	8587X36_1201216_A00421_0267_BHN2TJDSXY_S36_L00_R1_001.fastq.gz	FASTQ	10667069499	a1bd7929a602cebc26f9827a8eeb396a	s3://cds-258-phs002479/8587X36_1201216_A00421_0267_BHN2TJDSXY_S36_L00_R1_001.fastq.gz	RNA-Seq|WXS	phs002479.v1.p1	file	HCI054_pdx_P1_XXX_RNA_18587X36_RNA	phs002479	phs002479_3HW5TM
dg.4DFC/7c9a6cf4-c78e-11ee-b798-57ec067e8fcd	8587X36_1201216_A00421_0267_BHN2TJDSXY_S36_L00_R2_001.fastq.gz	FASTQ	10999364127	03e1ce661d8965cc768d51b4073e1356	s3://cds-258-phs002479/8587X36_1201216_A00421_0267_BHN2TJDSXY_S36_L00_R2_001.fastq.gz	RNA-Seq|WXS	phs002479.v1.p1	file	HCI054_pdx_P1_XXX_RNA_18587X36_RNA	phs002479	phs002479_3HW5TM
